,x,y
1151,0.349999996870671,1.4769999977867438
1152,0.3499999968702476,1.476999997761426
1153,0.34199999687024757,1.474999997761426
1154,0.34199999686982796,1.4749999977614243
1155,0.33399999686982795,1.4729999977614243
1156,0.33399999686940834,1.4729999977614225
1157,0.32599999686940834,1.4709999977614225
1158,0.3259999968688317,1.4709999977867403
1159,0.3179999968688317,1.4689999977867403
1160,0.3179999968684504,1.468999997786742
1161,0.30999999686845037,1.466999997786742
1162,0.3099999968680614,1.4669999977867438
1163,0.3019999968680614,1.4649999977867438
1164,0.3019999968676686,1.464999997761426
1165,0.2939999968676686,1.462999997761426
1166,0.2939999968672758,1.4629999977867438
1167,0.2859999968672758,1.4609999977867438
1168,0.28599999686687916,1.4609999977867456
1169,0.27799999686687915,1.4589999977867456
1170,0.2779999968664787,1.4589999977614279
1171,0.2699999968664787,1.4569999977614279
1172,0.26999999686607057,1.4569999977867456
1173,0.26199999686607056,1.4549999977867456
1174,0.2619999968656586,1.4549999977867474
1175,0.2539999968656586,1.4529999977867474
1176,0.25399999686524666,1.4529999977867492
1177,0.24599999686524665,1.4509999977867492
1178,0.24599999686482713,1.450999997786751
1179,0.23799999686482712,1.448999997786751
1180,0.2379999968644076,1.4489999977867527
1181,0.22999999686440759,1.4469999977867527
1182,0.2299999968639804,1.4469999977867545
1183,0.2219999968639804,1.4449999977867545
1184,0.2219999968635915,1.4449999977867563
1185,0.2139999968635915,1.4429999977867562
1186,0.21399999686320645,1.4429999977614385
1187,0.20599999686320644,1.4409999977614385
1188,0.20599999686280607,1.4409999977867562
1189,0.19799999686280606,1.4389999977867562
1190,0.19799999686239803,1.4389999977614385
1191,0.18999999686239802,1.4369999977614385
1192,0.18999999686198998,1.4369999977867562
1193,0.18199999686198998,1.4349999977867562
1194,0.18199999686157428,1.4349999977614385
1195,0.17399999686157427,1.4329999977614385
1196,0.17399999686115475,1.4329999977614367
1197,0.16599999686115474,1.4309999977614367
1198,0.16599999686073522,1.430999997761435
1199,0.1579999968607352,1.428999997761435
1200,0.15799999686032334,1.4289999977614332
1201,0.14999999686032334,1.4269999977614332
1202,0.14999999685990764,1.426999997786751
1203,0.14199999685990763,1.424999997786751
1204,0.14199999685948428,1.4249999977614332
1205,0.13399999685948427,1.4229999977614332
1206,0.13399999685906092,1.422999997786751
1207,0.1259999968590609,1.420999997786751
1208,0.1259999968586682,1.4209999977614332
1209,0.11799999685866819,1.4189999977614332
1210,0.11799999685827542,1.418999997786751
1211,0.10999999685827541,1.416999997786751
1212,0.1099999968579018,1.4169999977867527
1213,0.10199999685790179,1.4149999977867527
1214,0.10199999685750519,1.4149999977867544
1215,0.09399999685750518,1.4129999977867544
1216,0.0939999968570856,1.4129999977867562
1217,0.08599999685708559,1.4109999977867562
1218,0.08599999685666601,1.410999997786758
1219,0.077999996856666,1.408999997786758
1220,0.07799999685624642,1.4089999977867598
1221,0.06999999685624642,1.4069999977867598
1222,0.06999999685585748,1.4069999977867615
1223,0.06199999685585748,1.4049999977867615
1224,0.06199999685546538,1.4049999977614438
1225,0.05399999685546538,1.4029999977614438
1226,0.05399999685506946,1.402999997761442
1227,0.04599999685506946,1.400999997761442
1228,0.04599999685467354,1.4009999977614402
1229,0.03799999685467354,1.3989999977614402
1230,0.03799999685426615,1.398999997786758
1231,0.029999996854266152,1.396999997786758
1232,0.029999996853858745,1.3969999977614402
1233,0.021999996853858745,1.3949999977614402
1234,0.021999996853447515,1.3949999977614385
1235,0.013999996853447515,1.3929999977614385
1236,0.013999996853032302,1.3929999977867562
1237,0.0059999968530323015,1.3909999977867562
1238,0.0059999968526132635,1.390999997786758
1239,-0.0020000031473867367,1.388999997786758
1240,-0.002000003147813382,1.3889999977867598
1241,-0.010000003147813382,1.3869999977867598
1242,-0.010000003148197994,1.386999997761442
1243,-0.018000003148197996,1.384999997761442
1244,-0.018000003148593933,1.3849999977614402
1245,-0.026000003148593933,1.3829999977614402
1246,-0.026000003148993693,1.382999997786758
1247,-0.03400000314899369,1.380999997786758
1248,-0.03400000314938961,1.3809999977867597
1249,-0.04200000314938961,1.3789999977867597
1250,-0.042000003149789356,1.378999997761442
1251,-0.050000003149789356,1.376999997761442
1252,-0.050000003150196745,1.3769999977867597
1253,-0.058000003150196745,1.3749999977867597
1254,-0.05800000315061178,1.374999997761442
1255,-0.06600000315061177,1.372999997761442
1256,-0.06600000315102753,1.3729999977867597
1257,-0.07400000315102753,1.3709999977867597
1258,-0.07400000315144711,1.3709999977867615
1259,-0.08200000315144712,1.3689999977867615
1260,-0.08200000315185904,1.3689999977867633
1261,-0.09000000315185905,1.3669999977867633
1262,-0.09000000315228629,1.366999997786765
1263,-0.0980000031522863,1.364999997786765
1264,-0.09800000315286292,1.3649999977614473
1265,-0.10600000315286293,1.3629999977614473
1266,-0.10600000315328634,1.362999997786765
1267,-0.11400000315328634,1.360999997786765
1268,-0.11400000315367145,1.3609999977614473
1269,-0.12200000315367146,1.3589999977614473
1270,-0.12200000315406423,1.358999997786765
1271,-0.13000000315406424,1.356999997786765
1272,-0.13000000315446078,1.3569999977867668
1273,-0.1380000031544608,1.3549999977867668
1274,-0.138000003154865,1.3549999977867686
1275,-0.146000003154865,1.3529999977867686
1276,-0.1460000031552692,1.3529999977867704
1277,-0.1540000031552692,1.3509999977867704
1278,-0.15400000315567725,1.3509999977614526
1279,-0.16200000315567725,1.3489999977614526
1280,-0.16200000315608912,1.3489999977614509
1281,-0.17000000315608912,1.3469999977614509
1282,-0.17000000315650865,1.346999997761449
1283,-0.17800000315650866,1.344999997761449
1284,-0.178000003156932,1.3449999977867668
1285,-0.18600000315693202,1.3429999977867668
1286,-0.1860000031575086,1.342999997761449
1287,-0.1940000031575086,1.340999997761449
1288,-0.194000003158089,1.3409999977614473
1289,-0.202000003158089,1.3389999977614473
1290,-0.20200000315847788,1.3389999977614455
1291,-0.2100000031584779,1.3369999977614455
1292,-0.2100000031588706,1.3369999977867633
1293,-0.2180000031588706,1.3349999977867633
1294,-0.21800000315927098,1.3349999977614455
1295,-0.226000003159271,1.3329999977614455
1296,-0.22600000315967136,1.3329999977867633
1297,-0.23400000315967137,1.3309999977867633
1298,-0.2340000031600794,1.3309999977614455
1299,-0.2420000031600794,1.3289999977614455
1300,-0.2420000031604951,1.3289999977867633
1301,-0.2500000031604951,1.3269999977867633
1302,-0.25000000316091087,1.3269999977614455
1303,-0.2570000031609109,1.3219999977614456
1304,-0.2570000031613305,1.3219999977614438
1305,-0.2640000031613305,1.316999997761444
1306,-0.2640000031617539,1.3169999977867617
1307,-0.27100000316175393,1.3119999977867618
1308,-0.2710000031621812,1.3119999977867636
1309,-0.2780000031621812,1.3069999977867637
1310,-0.27800000316257784,1.3069999977867655
1311,-0.28500000316257784,1.3019999977867656
1312,-0.28500000316297064,1.3019999977614478
1313,-0.29200000316297064,1.296999997761448
1314,-0.29200000316336727,1.2969999977614461
1315,-0.2990000031633673,1.2919999977614463
1316,-0.29900000316376774,1.291999997786764
1317,-0.30600000316376774,1.286999997786764
1318,-0.30600000316417203,1.2869999977867659
1319,-0.31300000316417204,1.281999997786766
1320,-0.3130000031645763,1.2819999977867678
1321,-0.32000000316457633,1.2769999977867679
1322,-0.3200000031649921,1.2769999977614501
1323,-0.3270000031649921,1.2719999977614502
1324,-0.32700000316541555,1.271999997786768
1325,-0.33400000316541556,1.266999997786768
1326,-0.3340000031659922,1.2669999977614503
1327,-0.3410000031659922,1.2619999977614504
1328,-0.3410000031665612,1.2619999977867682
1329,-0.3480000031665612,1.2569999977867683
1330,-0.3480000031669808,1.25699999778677
1331,-0.3550000031669808,1.2519999977867702
1332,-0.3550000031675575,1.2519999977614524
1333,-0.3620000031675575,1.2469999977614525
1334,-0.36200000316813413,1.2469999977867703
1335,-0.36900000316813414,1.2419999977867704
1336,-0.3690000031685231,1.2419999977867722
1337,-0.3760000031685231,1.2369999977867723
1338,-0.3760000031689121,1.236999997786774
1339,-0.3830000031689121,1.2319999977867742
1340,-0.3830000031693049,1.2319999977614564
1341,-0.3900000031693049,1.2269999977614565
1342,-0.3900000031697092,1.2269999977614547
1343,-0.3970000031697092,1.2219999977614548
1344,-0.39700000317012113,1.221999997761453
1345,-0.40400000317012114,1.2169999977614532
1346,-0.4040000031705254,1.2169999977614514
1347,-0.41100000317052543,1.2119999977614515
1348,-0.4110000031709374,1.2119999977614497
1349,-0.4180000031709374,1.2069999977614498
1350,-0.41800000317134933,1.206999997761448
1351,-0.42500000317134934,1.2019999977614482
1352,-0.4250000031717651,1.201999997786766
1353,-0.4320000031717651,1.196999997786766
1354,-0.43200000317218856,1.1969999977614483
1355,-0.43900000317218857,1.1919999977614484
1356,-0.4390000031727767,1.1919999977614466
1357,-0.4460000031727767,1.1869999977614467
1358,-0.44600000317335337,1.1869999977867645
1359,-0.45300000317335337,1.1819999977867646
1360,-0.45300000317374234,1.1819999977867663
1361,-0.46000000317374234,1.1769999977867664
1362,-0.46000000317413897,1.1769999977867682
1363,-0.467000003174139,1.1719999977867683
1364,1.9999999965636146,1.9999999975721867
1365,1.9949999965636147,1.9879999975721867
1366,1.9949999964301284,1.9879999975974172
1367,1.9899999964301285,1.9759999975974172
1368,1.9899999964777368,1.9759999977390346
1369,1.984999996477737,1.9639999977390346
1370,1.9849999964215514,1.9639999980317513
1371,1.9799999964215516,1.9519999980317513
1372,1.9800000063312,1.9519999967147943
1373,1.9750000063312,1.9399999967147943
1374,1.9750000049379886,1.9399999980012888
1375,1.9700000049379887,1.9279999980012887
1376,1.9699999965900636,1.9279999981154787
1377,1.9649999965900637,1.9159999981154787
1378,1.9649999966102196,1.9159999982940281
1379,1.9599999966102197,1.903999998294028
1380,1.9600000050371893,1.9039999982016123
1381,1.9550000050371894,1.8919999982016122
1382,1.9549999885370761,1.8919999984676052
1383,1.9499999885370762,1.8799999984676052
1384,1.9499999967053285,1.8799999983621989
1385,1.9449999967053286,1.8679999983621989
1386,1.9449999966686509,1.8679999985956135
1387,1.939999996668651,1.8559999985956135
1388,1.9399999964529255,1.8559999986096825
1389,1.9349999964529256,1.8439999986096824
1390,1.9350000059457784,1.8439999977911241
1391,1.9300000059457785,1.831999997791124
1392,1.9299999965394685,1.8319999988646798
1393,1.9249999965394686,1.8199999988646798
1394,1.9249999965066966,1.8199999991150753
1395,1.9199999965066967,1.8079999991150753
1396,1.9199999966279917,1.8079999991581777
1397,1.9149999966279918,1.7959999991581777
1398,1.9149999966873108,1.7959999992606923
1399,1.909999996687311,1.7839999992606923
1400,1.9099999967152064,1.7839999993928388
1401,1.9049999967152065,1.7719999993928388
1402,1.904999996506967,1.771999999486478
1403,1.8999999965069672,1.759999999486478
1404,1.89999999628266,1.7599999997175537
1405,1.89499999628266,1.7479999997175537
1406,1.8949999948095115,1.7479999995390418
1407,1.8899999948095116,1.7359999995390418
1408,1.8899999948551012,1.7359999995179094
1409,1.8849999948551013,1.7239999995179094
1410,1.8849999962761281,1.7239999996276647
1411,1.8799999962761282,1.7119999996276647
1412,1.8799999956318985,1.7119999993267165
1413,1.8749999956318986,1.6999999993267165
1414,1.8749999957847199,1.6999999993403934
1415,1.86999999578472,1.6879999993403934
1416,1.86999998710982,1.6879999995256376
1417,1.8649999871098202,1.6759999995256376
1418,1.8650000045093247,1.675999999305361
1419,1.8600000045093248,1.663999999305361
1420,1.8600000043898455,1.6639999993056378
1421,1.8550000043898456,1.6519999993056378
1422,1.855000004272252,1.6519999993056957
1423,1.8500000042722522,1.6399999993056957
1424,1.8499999875907567,1.6399999995159222
1425,1.8449999875907568,1.6279999995159222
1426,1.8449999958713048,1.627999999410818
1427,1.839999995871305,1.615999999410818
1428,1.8399999959019855,1.6159999993669003
1429,1.8349999959019856,1.6039999993669003
1430,1.8349999959015868,1.6039999993668985
1431,1.829999995901587,1.5919999993668985
1432,1.8299999959011806,1.5919999993668967
1433,1.8249999959011807,1.5799999993668967
1434,1.8249999959007743,1.579999999366895
1435,1.8199999959007744,1.567999999366895
1436,1.8199999959003605,1.5679999993668932
1437,1.8149999959003607,1.5559999993668931
1438,1.8149999958999468,1.5559999993668914
1439,1.8099999958999469,1.5439999993668914
1440,1.8099999958995254,1.5439999993668896
1441,1.8049999958995255,1.5319999993668896
1442,1.8049999958991456,1.5319999993922073
1443,1.7999999958991457,1.5199999993922073
1444,1.799999995898762,1.519999999392209
1445,1.7949999958987621,1.507999999392209
1446,1.7949999958983633,1.5079999993922109
1447,1.7899999958983634,1.4959999993922108
1448,1.7899999958979684,1.495999999366893
1449,1.7849999958979685,1.483999999366893
1450,1.784999995897566,1.4839999993922108
1451,1.779999995897566,1.4719999993922108
1452,1.7799999958971597,1.4719999993922126
1453,1.7749999958971598,1.4599999993922126
1454,1.7749999958967497,1.4599999993668948
1455,1.7699999958967498,1.4479999993668948
1456,1.7699999958963397,1.4479999993922126
1457,1.7649999958963398,1.4359999993922126
1458,1.7649999958959222,1.4359999993668948
1459,1.7599999958959223,1.4239999993668948
1460,1.7599999958955348,1.4239999993922126
1461,1.754999995895535,1.4119999993922125
1462,1.7549999958951474,1.4119999993668948
1463,1.7499999958951475,1.3999999993668948
1464,1.7499999958947563,1.399999999366893
1465,1.7449999958947564,1.387999999366893
1466,1.7449999958943614,1.3879999993922107
1467,1.7399999958943615,1.3759999993922107
1468,1.739999995893959,1.375999999366893
1469,1.734999995893959,1.363999999366893
1470,1.7349999958935527,1.3639999993668912
1471,1.7299999958935528,1.3519999993668912
1472,1.7299999958931465,1.3519999993668894
1473,1.7249999958931466,1.3399999993668894
1474,1.7249999958927364,1.3399999993922072
1475,1.7199999958927366,1.3279999993922071
1476,1.7199999958923227,1.327999999392209
1477,1.7149999958923228,1.315999999392209
1478,1.7149999958919089,1.3159999993922107
1479,1.709999995891909,1.3039999993922107
1480,1.7099999958914875,1.3039999993922124
1481,1.7049999958914877,1.2919999993922124
1482,1.7049999958911002,1.2919999993668947
1483,1.6999999958911003,1.2799999993668947
1484,1.6999999958907166,1.279999999366893
1485,1.6949999958907167,1.267999999366893
1486,1.6949999958903255,1.2679999993668911
1487,1.6899999958903256,1.255999999366891
1488,1.6899999958899419,1.2559999993668893
1489,1.684999995889942,1.2439999993668893
1490,1.6849999958895432,1.2439999993668875
1491,1.6799999958895433,1.2319999993668875
1492,1.6799999958891407,1.2319999993922053
1493,1.6749999958891408,1.2199999993922053
1494,1.6749999958887345,1.219999999392207
1495,1.6699999958887346,1.207999999392207
1496,1.6699999958883207,1.2079999993922088
1497,1.6649999958883208,1.1959999993922088
1498,1.664999995887907,1.1959999993922106
1499,1.659999995887907,1.1839999993922106
1500,1.6599999958874856,1.1839999993922123
1501,1.6549999958874857,1.1719999993922123
1502,1.6549999958871058,1.1719999993668946
1503,1.6499999958871059,1.1599999993668946
1504,1.6499999958867184,1.1599999993922123
1505,1.6449999958867185,1.1479999993922123
1506,1.6449999958863235,1.1479999993668946
1507,1.6399999958863236,1.1359999993668946
1508,1.6399999958859248,1.1359999993668928
1509,1.634999995885925,1.1239999993668928
1510,1.6349999958855224,1.1239999993922105
1511,1.6299999958855225,1.1119999993922105
1512,1.6299999958851161,1.1119999993922123
1513,1.6249999958851162,1.0999999993922123
1514,1.6249999958847061,1.0999999993668945
1515,1.6199999958847062,1.0879999993668945
1516,1.6199999958842886,1.0879999993922123
1517,1.6149999958842887,1.0759999993922122
1518,1.61499999588372,1.0759999993668945
1519,1.6099999958837201,1.0639999993668945
1520,1.6099999958831477,1.0639999993668927
1521,1.6049999958831478,1.0519999993668927
1522,1.604999995882764,1.051999999366891
1523,1.5999999958827642,1.039999999366891
1524,1.5999999958823767,1.0399999993922087
1525,1.5949999958823768,1.0279999993922087
1526,1.5949999958819856,1.0279999993922104
1527,1.5899999958819857,1.0159999993922104
1528,1.5899999958815945,1.0159999993922122
1529,1.5849999958815946,1.0039999993922122
1530,1.5849999958811958,1.003999999392214
1531,1.5799999958811959,0.991999999392214
1532,1.579999995880797,0.991999999392216
1533,1.5749999958807972,0.9799999993922159
1534,1.5749999958803946,0.9799999993668984
1535,1.5699999958803947,0.9679999993668984
1536,1.569999995879996,0.9679999993668964
1537,1.564999995879996,0.9559999993668964
1538,1.5649999958795822,0.9559999993668944
1539,1.5599999958795823,0.9439999993668944
1540,1.5599999958791722,0.9439999993922119
1541,1.5549999958791723,0.9319999993922119
1542,1.5549999958787584,0.9319999993922139
1543,1.5499999958787585,0.9199999993922139
1544,1.549999995878371,0.9199999993668964
1545,1.5449999958783711,0.9079999993668963
1546,1.5449999958779799,0.9079999993668944
1547,1.53999999587798,0.8959999993668943
1548,1.539999995877585,0.8959999993922119
1549,1.534999995877585,0.8839999993922119
1550,1.5349999958771825,0.8839999993668943
1551,1.5299999958771826,0.8719999993668943
1552,1.52999999587678,0.8719999993922118
1553,1.5249999958767801,0.8599999993922118
1554,1.5249999958763814,0.8599999993922138
1555,1.5199999958763815,0.8479999993922138
1556,1.5199999958759713,0.8479999993668963
1557,1.5099999958759713,0.8549999993668963
1558,1.5099999958755688,0.8549999993922138
1559,1.4999999958755688,0.8619999993922138
1560,1.4999999958751624,0.8619999993922158
1561,1.4899999958751624,0.8689999993922158
1562,1.4899999958747485,0.8689999993922178
1563,1.4799999958747485,0.8759999993922178
1564,1.4799999958743308,0.8759999993669003
1565,1.4699999958743308,0.8829999993669003
1566,1.469999995873951,0.8829999993922178
1567,1.459999995873951,0.8899999993922179
1568,1.4599999958735597,0.8899999993922199
1569,1.4499999958735597,0.8969999993922199
1570,1.449999995873157,0.8969999993669023
1571,1.439999995873157,0.9039999993669023
1572,1.4399999958727583,0.9039999993669003
1573,1.4299999958727583,0.9109999993669003
1574,1.4299999958723557,0.9109999993922179
1575,1.4199999958723557,0.9179999993922179
1576,1.4199999958719531,0.9179999993669004
1577,1.4099999958719531,0.9249999993669004
1578,1.4099999958715468,0.9249999993668984
1579,1.3999999958715468,0.9319999993668984
1580,1.3999999958711404,0.9319999993668964
1581,1.3899999958711404,0.9389999993668964
1582,1.3899999958707228,0.9389999993922139
1583,1.3799999958707228,0.9459999993922139
1584,1.3799999958703013,0.9459999993922159
1585,1.3699999958703013,0.9529999993922159
1586,1.3699999958699176,0.9529999993922179
1587,1.3599999958699176,0.9599999993922179
1588,1.3599999958695264,0.9599999993922199
1589,1.3499999958695263,0.9669999993922199
1590,1.349999995869135,0.9669999993922219
1591,1.339999995869135,0.9739999993922219
1592,1.3399999958687476,0.9739999993669044
1593,1.3299999958687476,0.9809999993669044
1594,1.3299999958683564,0.9809999993669024
1595,1.3199999958683564,0.9879999993669024
1596,1.3199999958679651,0.9879999993669004
1597,1.3099999958679651,0.9949999993669004
1598,1.30999999586757,0.994999999392218
1599,1.29999999586757,1.001999999392218
1600,1.299999995867175,1.0019999993669002
1601,1.289999995867175,1.0089999993669
1602,1.2899999958667725,1.0089999993922179
1603,1.2799999958667725,1.0159999993922177
1604,1.2799999958663661,1.0159999993922195
1605,1.2699999958663661,1.0229999993922194
1606,1.2699999958659598,1.0229999993922212
1607,1.2599999958659598,1.029999999392221
1608,1.2599999958655534,1.0299999993922229
1609,1.2499999958655534,1.0369999993922228
1610,1.2499999958651395,1.0369999993922245
1611,1.2399999958651395,1.0439999993922244
1612,1.2399999958645747,1.0439999993922262
1613,1.2299999958645746,1.050999999392226
1614,1.2299999958641872,1.0509999993669084
1615,1.2199999958641872,1.0579999993669083
1616,1.2199999958636298,1.0579999993669065
1617,1.2099999958636298,1.0649999993669064
1618,1.2099999958632122,1.0649999993922241
1619,1.1999999958632122,1.071999999392224
1620,1.1999999958627907,1.0719999993922258
1621,1.1899999958627907,1.0789999993922257
1622,1.1899999958624032,1.078999999366908
1623,1.1799999958624032,1.0859999993669078
1624,1.1799999958620158,1.0859999993922256
1625,1.1699999958620158,1.0929999993922255
1626,1.1699999958616207,1.0929999993669077
1627,1.1599999958616207,1.0999999993669076
1628,1.159999995861222,1.0999999993669058
1629,1.149999995861222,1.1069999993669057
1630,1.1499999958608231,1.106999999366904
1631,1.1399999958608231,1.1139999993669039
1632,1.1399999958604206,1.1139999993922216
1633,1.1299999958604205,1.1209999993922215
1634,1.129999995860018,1.1209999993669038
1635,1.119999995860018,1.1279999993669036
1636,1.1199999958596116,1.1279999993669019
1637,1.1099999958596116,1.1349999993669018
1638,1.1099999958592015,1.1349999993922195
1639,1.0999999958592015,1.1419999993922194
1640,1.0999999958587952,1.1419999993922212
1641,1.0899999958587951,1.148999999392221
1642,1.0899999958583737,1.1489999993922229
1643,1.0799999958583737,1.1559999993922228
1644,1.07999999585799,1.1559999993922245
1645,1.06999999585799,1.1629999993922244
1646,1.0699999958576025,1.1629999993669067
1647,1.0599999958576025,1.1699999993669066
1648,1.0599999958572113,1.1699999993669048
1649,1.0499999958572113,1.1769999993669047
1650,1.0499999958568238,1.1769999993922224
1651,1.0399999958568238,1.1839999993922223
1652,1.0399999958564288,1.1839999993669046
1653,1.0299999958564288,1.1909999993669045
1654,1.0299999958560337,1.1909999993922222
1655,1.0199999958560337,1.1979999993922221
1656,1.019999995855635,1.197999999392224
1657,1.009999995855635,1.2049999993922238
1658,1.0099999958552324,1.204999999366906
1659,0.9999999958552324,1.211999999366906
1660,0.9999999958548259,1.2119999993669042
1661,0.9899999958548259,1.218999999366904
1662,0.9899999958544081,1.2189999993922218
1663,0.9799999958544081,1.2259999993922217
1664,0.9799999958538318,1.225999999366904
1665,0.9699999958538318,1.2329999993669039
1666,0.9699999958534518,1.2329999993922216
1667,0.9599999958534517,1.2399999993922215
1668,0.9599999958530566,1.2399999993669037
1669,0.9499999958530566,1.2469999993669036
1670,0.9499999958526615,1.2469999993922214
1671,0.9399999958526615,1.2539999993922213
1672,0.9399999958522626,1.253999999392223
1673,0.9299999958522626,1.260999999392223
1674,0.9299999958518599,1.2609999993669052
1675,0.9199999958518599,1.267999999366905
1676,0.919999995851461,1.2679999993669033
1677,0.909999995851461,1.2749999993669032
1678,0.9099999958510583,1.274999999392221
1679,0.8999999958510583,1.2819999993922209
1680,0.8999999958506631,1.2819999993669031
1681,0.8899999958506631,1.288999999366903
1682,0.8899999958502567,1.2889999993669012
1683,0.8799999958502567,1.2959999993669011
1684,0.8799999958498427,1.2959999993668994
1685,0.8699999958498427,1.3029999993668993
1686,0.8699999958494287,1.3029999993668975
1687,0.8599999958494287,1.3099999993668974
1688,0.8599999958490109,1.3099999993922151
1689,0.8499999958490109,1.316999999392215
1690,0.8499999958484383,1.3169999993922168
1691,0.8399999958484383,1.3239999993922167
1692,0.8399999958478771,1.323999999366899
1693,0.8299999958478771,1.3309999993668988
1694,0.8299999958474555,1.330999999366897
1695,0.8199999958474555,1.337999999366897
1696,0.8199999958470755,1.3379999993922147
1697,0.8099999958470755,1.3449999993922146
1698,0.8099999958466917,1.3449999993922164
1699,0.7999999958466917,1.3519999993922163
1700,0.7999999958463041,1.3519999993668985
1701,0.7899999958463041,1.3589999993668984
1702,0.789999995845909,1.3589999993922162
1703,0.779999995845909,1.365999999392216
1704,0.7799999958455138,1.3659999993668983
1705,0.7699999958455138,1.3729999993668982
1706,0.7699999958451149,1.3729999993668964
1707,0.7599999958451149,1.3799999993668963
1708,0.7599999958447085,1.3799999993668945
1709,0.7499999958447084,1.3869999993668944
1710,0.749999995844302,1.3869999993668927
1711,0.739999995844302,1.3939999993668926
1712,0.7399999958438955,1.3939999993668908
1713,0.7299999958438955,1.4009999993668907
1714,0.7299999958434853,1.4009999993922084
1715,0.7199999958434853,1.4079999993922083
1716,0.7199999958430713,1.40799999939221
1717,0.7099999958430713,1.41499999939221
1718,0.7099999958424987,1.4149999993922118
1719,0.6999999958424987,1.4219999993922117
1720,0.6999999958420847,1.4219999993922134
1721,0.6899999958420847,1.4289999993922133
1722,0.6899999958417009,1.4289999993922151
1723,0.6799999958417009,1.435999999392215
1724,0.6799999958413171,1.4359999993922168
1725,0.6699999958413171,1.4429999993922167
1726,0.6699999958409257,1.4429999993922185
1727,0.6599999958409257,1.4499999993922184
1728,0.6599999958405306,1.4499999993669006
1729,0.6499999958405306,1.4569999993669005
1730,0.6499999958401204,1.4569999993922182
1731,0.6399999958401204,1.4639999993922181
1732,0.6399999958397139,1.46399999939222
1733,0.6299999958397139,1.4709999993922198
1734,0.6299999958393074,1.4709999993922216
1735,0.6199999958393074,1.4779999993922215
1736,0.6199999958388934,1.4779999993922233
1737,0.6099999958388934,1.4849999993922232
1738,0.6099999958384756,1.4849999993669054
1739,0.5999999958384756,1.4919999993669053
1740,0.5999999958379144,1.491999999392223
1741,0.5899999958379144,1.498999999392223
1742,0.589999995837508,1.4989999993922247
1743,0.5799999958375079,1.5059999993922246
1744,0.5799999958370977,1.5059999993669069
1745,0.5699999958370977,1.5129999993669068
1746,0.5699999958366837,1.512999999366905
1747,0.5599999958366837,1.5199999993669049
1748,0.5599999958362621,1.519999999366903
1749,0.5499999958362621,1.526999999366903
1750,0.5499999958358783,1.5269999993669012
1751,0.5419999958358783,1.5249999993669012
1752,0.5419999958354907,1.524999999392219
1753,0.5339999958354907,1.522999999392219
1754,0.5339999958350956,1.5229999993669012
1755,0.5259999958350956,1.5209999993669012
1756,0.5259999958346967,1.5209999993668994
1757,0.5179999958346967,1.5189999993668994
1758,0.5179999958343016,1.5189999993922172
1759,0.5099999958343016,1.5169999993922172
1760,0.5099999958338989,1.5169999993668994
1761,0.5019999958338989,1.5149999993668994
1762,0.5019999958334886,1.5149999993922172
1763,0.49399999583348864,1.5129999993922172
1764,0.493999995833069,1.512999999392219
1765,0.485999995833069,1.510999999392219
1766,0.4859999958326456,1.5109999993669012
1767,0.4779999958326456,1.5089999993669012
1768,0.4779999958320689,1.508999999392219
1769,0.4699999958320689,1.506999999392219
1770,0.4699999958314846,1.5069999993669012
1771,0.4619999958314846,1.5049999993669012
1772,0.46199999583109563,1.5049999993668994
1773,0.4539999958310956,1.5029999993668994
1774,0.45399999583070666,1.5029999993668977
1775,0.44599999583070665,1.5009999993668977
1776,0.44599999583031386,1.5009999993922154
1777,0.43799999583031385,1.4989999993922154
1778,0.4379999958299134,1.4989999993668977
1779,0.4299999958299134,1.4969999993668976
1780,0.42999999582950527,1.4969999993922154
1781,0.42199999582950526,1.4949999993922154
1782,0.42199999582909714,1.4949999993668976
1783,0.41399999582909713,1.4929999993668976
1784,0.413999995828689,1.4929999993922154
1785,0.405999995828689,1.4909999993922154
1786,0.4059999958282694,1.4909999993922172
1787,0.3979999958282694,1.4889999993922172
1788,0.3979999958276966,1.488999999392219
1789,0.38999999582769657,1.486999999392219
1790,0.3899999958272731,1.4869999993669012
1791,0.3819999958272731,1.4849999993669012
1792,0.38199999582685734,1.484999999392219
1793,0.37399999582685733,1.482999999392219
1794,0.3739999958264377,1.4829999993922207
1795,0.3659999958264377,1.4809999993922207
1796,0.36599999582604875,1.4809999993922225
1797,0.35799999582604874,1.4789999993922225
1798,0.35799999582565595,1.4789999993669047
1799,0.34999999582565594,1.4769999993669047
1800,0.3499999958252555,1.4769999993922225
1801,0.3419999958252555,1.4749999993922225
1802,0.3419999958248512,1.4749999993922243
1803,0.3339999958248512,1.4729999993922243
1804,0.33399999582444306,1.4729999993669065
1805,0.32599999582444306,1.4709999993669065
1806,0.3259999958240311,1.4709999993669047
1807,0.3179999958240311,1.4689999993669047
1808,0.3179999958236153,1.4689999993922225
1809,0.3099999958236153,1.4669999993922225
1810,0.30999999582319954,1.4669999993669047
1811,0.30199999582319953,1.4649999993669047
1812,0.3019999958227799,1.464999999366903
1813,0.2939999958227799,1.462999999366903
1814,0.2939999958223565,1.4629999993922207
1815,0.28599999582235647,1.4609999993922207
1816,0.2859999958219292,1.4609999993922225
1817,0.2779999958219292,1.4589999993922225
1818,0.27799999582151724,1.4589999993922242
1819,0.26999999582151724,1.4569999993922242
1820,0.2699999958211206,1.456999999392226
