,x,y
1934,-0.7103713882141431,-0.5070980604683787
1935,-0.67926730097708,-0.5029904049169681
1936,-0.67926730097708,-0.5029904049169681
1937,-0.6508163115575237,-0.49913612599807244
1938,-0.6508163115575237,-0.49913612599807244
1939,-0.6233380841097705,-0.4911048221910287
1940,-0.6233380841097705,-0.4911048221910287
1941,-0.5911892637340239,-0.4774812795103312
1942,-0.5911892637340239,-0.4774812795103312
1943,-0.5646500617703651,-0.4714445091215562
1944,-0.5646500617703651,-0.4714445091215562
1945,-0.5268665660031442,-0.4743395320247184
1946,-0.5268665660031442,-0.4743395320247184
1947,-0.5021594879327423,-0.48295467771259626
1948,-0.5021594879327423,-0.48295467771259626
1949,-0.4744149743580049,-0.49242112485439415
1950,-0.4744149743580049,-0.49242112485439415
1951,-0.44550648821474576,-0.5044643203500795
1952,-0.44550648821474576,-0.5044643203500795
1953,-0.418720718557004,-0.5206940211185594
1954,-0.418720718557004,-0.5206940211185594
1955,-0.39466184989617265,-0.5407442334154654
1956,-0.39466184989617265,-0.5407442334154654
1957,-0.3738702162002129,-0.5641642447453838
1958,-0.37078715834859644,-0.5683169191012442
1959,-0.3568125591954711,-0.5904278914575191
1960,-0.3568125591954711,-0.5904278914575191
1961,-0.3413533989304281,-0.6214301718585727
1962,-0.3413533989304281,-0.6214301718585727
1963,-0.3274991664392099,-0.6381797434475085
1964,-0.3274991664392099,-0.6381797434475085
1965,-0.3041387942869318,-0.6506619476615536
1966,-0.3041387942869318,-0.6506619476615536
1967,-0.27650711889012175,-0.6563339693889738
1968,-0.27650711889012175,-0.6563339693889738
1969,-0.24598164919046467,-0.6627691473785128
1970,-0.24598164919046467,-0.6627691473785128
1971,-0.22180412189233562,-0.6708992891712943
1972,-0.22180412189233562,-0.6708992891712943
1973,-0.189956223856006,-0.67749704991074
1974,-0.189956223856006,-0.67749704991074
1975,-0.15927098990668062,-0.6822277982352996
1976,-0.15927098990668062,-0.6822277982352996
1977,-0.12933740660527349,-0.6914400658773001
1978,-0.12933740660527349,-0.6914400658773001
1979,-0.10171660918325826,-0.7036588780442397
1980,-0.10171660918325826,-0.7036588780442397
1981,-0.07614002141679296,-0.7097093681902708
1982,-0.07614002141679296,-0.7097093681902708
1983,-0.04971465297075672,-0.704840426178703
1984,-0.04971465297075672,-0.704840426178703
1985,-0.019683912981834466,-0.6964905513872442
1986,-0.019683912981834466,-0.6964905513872442
1987,0.012884164360781585,-0.6961220093040039
1988,0.012884164360781585,-0.6961220093040039
1989,0.04798517011770507,-0.7054974743600233
1990,0.04798517011770507,-0.7054974743600233
1991,0.07429325779273827,-0.7097522739931248
1992,0.07429325779273827,-0.7097522739931248
1993,0.09525753256468301,-0.7047511767013632
1994,0.09525753256468301,-0.7047511767013632
1995,0.11718867474918991,-0.6892178341136349
1996,0.11718867474918991,-0.6892178341136349
1997,0.13638965858998792,-0.6720195278981409
1998,0.13638965858998792,-0.6720195278981409
1999,0.17516628881079793,-0.6529984987200039
2000,0.17516628881079793,-0.6529984987200039
2001,0.20215821209672455,-0.6494346799865216
2002,0.20215821209672455,-0.6494346799865216
2003,0.23350268141157052,-0.652931130943247
2004,0.23350268141157052,-0.652931130943247
2005,0.2606751963227354,-0.654837297314139
2006,0.2606751963227354,-0.654837297314139
2007,0.28587616633847196,-0.6465989940765302
2008,0.28587616633847196,-0.6465989940765302
2009,0.3088185185256806,-0.6306302029447783
2010,0.3088185185256806,-0.6306302029447783
2011,0.3282831786062591,-0.6107398233831773
2012,0.3282831786062591,-0.6107398233831773
2013,0.3423384182519364,-0.5862210447950461
2014,0.3423384182519364,-0.5862210447950461
2015,0.3629329399130909,-0.5550957772424906
2016,0.3629329399130909,-0.5550957772424906
2017,0.3858309853853637,-0.534432237777887
2018,0.3858309853853637,-0.534432237777887
2019,0.4014759573842899,-0.5176742597961935
2020,0.4014759573842899,-0.5176742597961935
2021,0.41524149534873966,-0.49299363595077483
2022,0.41524149534873966,-0.49299363595077483
2023,0.43546827377515657,-0.4616270709023116
2024,0.43546827377515657,-0.4616270709023116
2025,0.4545225875949096,-0.4438402458218289
2026,0.4545225875949096,-0.4438402458218289
2027,0.4735630848861047,-0.4237478404571261
2028,0.4735630848861047,-0.4237478404571261
2029,0.485765437952465,-0.3994318139499983
2030,0.485765437952465,-0.3994318139499983
2031,0.49123470561322913,-0.3717606223541289
2032,0.49123470561322913,-0.3717606223541289
2033,0.4986713886332046,-0.3406663471870182
2034,0.4986713886332046,-0.3406663471870182
2035,0.5183331716766066,-0.30827128315878544
2036,0.5183331716766066,-0.30827128315878544
2037,0.5370790525106774,-0.2901576947135965
2038,0.5370790525106774,-0.2901576947135965
2039,0.5582153131593,-0.26595578899202327
2040,0.5582153131593,-0.26595578899202327
2041,0.5688139815018152,-0.24467601248248336
2042,0.5688139815018152,-0.24467601248248336
2043,0.5825698744217311,-0.2175226315006555
2044,0.5825698744217311,-0.2175226315006555
2045,0.5929626810424438,-0.19529317910797014
2046,0.5929626810424438,-0.19529317910797014
2047,0.6137112146381242,-0.16390508510607152
2048,0.6137112146381242,-0.16390508510607152
2049,0.6393352859491728,-0.14380210117118208
2050,0.6393352859491728,-0.14380210117118208
2051,0.6682899385758196,-0.1315894715820089
2052,0.6682899385758196,-0.1315894715820089
2053,0.6933236097856409,-0.11974151260336634
2054,0.6933236097856409,-0.11974151260336634
2055,0.7134801715297788,-0.1014686923025364
2056,0.7134801715297788,-0.1014686923025364
2057,0.7273363071856784,-0.07805554864140767
2058,0.7273363071856784,-0.07805554864140767
2059,0.7358060493622806,-0.045880800218469284
2060,0.7358060493622806,-0.045880800218469284
2061,0.7467681014876832,-0.015501420527479909
2062,0.7467681014876832,-0.015501420527479909
2063,0.7625078217668884,0.006715957468372792
2064,0.7625078217668884,0.006715957468372792
2065,0.7832626282829853,0.024336797240984094
2066,0.7832626282829853,0.024336797240984094
2067,0.8120296317916363,0.0380920814725889
2068,0.8211088424733587,0.04147805401643365
2069,0.8377275991577168,0.04952174140889014
2070,0.8377275991577168,0.04952174140889014
2071,0.8662914979089571,0.07408011329574606
2072,0.8662914979089571,0.07408011329574606
2073,0.8827209298937957,0.09145509674701653
2074,0.8827209298937957,0.09145509674701653
2075,0.8962559291615314,0.11505533499372024
2076,0.8962559291615314,0.11505533499372024
2077,0.9032757070829044,0.14238455909828066
2078,0.9032757070829044,0.14238455909828066
2079,0.9124615015982684,0.17301768859739033
2080,0.9124615015982684,0.17301768859739033
2081,0.9286515809414457,0.19999559269386427
2082,0.9286515809414457,0.19999559269386427
2083,0.9418756244143798,0.2243200711029792
2084,0.9418756244143798,0.2243200711029792
2085,0.9475733749895268,0.25545580247885996
2086,0.9475733749895268,0.25545580247885996
2087,0.944873379120532,0.2780386020988979
2088,0.944873379120532,0.2780386020988979
2089,0.9367948337013007,0.2999388311778727
2090,0.9327258238860183,0.30907236256655124
2091,0.9247436358884362,0.3351888943797075
2092,0.9247436358884362,0.3351888943797075
2093,0.9278988001877113,0.3687940570561795
2094,0.9278988001877113,0.3687940570561795
2095,0.943763608979197,0.3974733475655828
2096,0.943763608979197,0.3974733475655828
2097,0.9601833279531712,0.42090858712379087
2098,0.9601833279531712,0.42090858712379087
2099,0.9724185267058377,0.45187632344717077
2100,0.9724185267058377,0.45187632344717077
2101,0.9839402027984243,0.4762440265770168
2102,0.9839402027984243,0.4762440265770168
2103,1.003587324800429,0.5007956148586554
2104,1.003587324800429,0.5007956148586554
2105,1.0199473854769958,0.5231269164140266
2106,1.0199473854769958,0.5231269164140266
2107,1.0301828540556393,0.5494435607248606
2108,1.0301828540556393,0.5494435607248606
2109,1.0458957401647926,0.583300951814004
2110,1.0458957401647926,0.583300951814004
2111,1.0680507590329267,0.6071745517113065
2112,1.0680507590329267,0.6071745517113065
2113,1.0937759896557062,0.6241790506240977
2114,1.0937759896557062,0.6241790506240977
2115,1.1121642164826646,0.6382471723825014
2116,1.1121642164826646,0.6382471723825014
2117,1.1299714783660497,0.6602158620806725
2118,1.1299714783660497,0.6602158620806725
2119,1.1511240763798118,0.6842160873173302
2120,1.1511240763798118,0.6842160873173302
2121,1.1771550338347847,0.7018222197187465
2122,1.1771550338347847,0.7018222197187465
2123,1.1994004252294639,0.7182990776159527
2124,1.1994004252294639,0.7182990776159527
2125,1.2169764536795011,0.7404522254471048
2126,1.2169764536795011,0.7404522254471048
2127,1.237875741025792,0.7646732469232981
2128,1.237875741025792,0.7646732469232981
2129,1.2652974443162759,0.7822443230268337
2130,1.2652974443162759,0.7822443230268337
2131,1.2953032363835417,0.7916159346750943
2132,1.2953032363835417,0.7916159346750943
2133,1.3269533737676924,0.8022812552013282
2134,1.3269533737676924,0.8022812552013282
2135,1.3491794166860689,0.8128984347862814
2136,1.3491794166860689,0.8128984347862814
2137,1.3761332507646225,0.8260693497128658
2138,1.3761332507646225,0.8260693497128658
2139,1.4030871522888424,0.8392400912122147
2140,1.4030871522888424,0.8392400912122147
2141,1.4300411121842098,0.8524106972650353
2142,1.4300411121842098,0.8524106972650353
2143,1.4525477078393523,0.8634080626222589
2144,1.4525477078393523,0.8634080626222589
2145,1.4863248104362912,0.8814452290496761
2146,1.4863248104362912,0.8814452290496761
2147,1.50434788651422,0.896969492871503
2148,1.50434788651422,0.896969492871503
2149,1.5248368974556012,0.9172948825944648
2150,1.5248368974556012,0.9172948825944648
2151,1.5399460220365904,0.9408042574436228
2152,1.5399460220365904,0.9408042574436228
2153,1.5524041844736638,0.9677072052343533
2154,1.5524041844736638,0.9677072052343533
2155,1.5705013097421088,0.9946584822264029
2156,1.5705013097421088,0.9946584822264029
2157,1.5982564264114638,1.0182971707287496
2158,1.5982564264114638,1.0182971707287496
2159,1.6221404442653544,1.0364506750267
2160,1.6221404442653544,1.0364506750267
2161,1.646024548447008,1.0546040793637288
2162,1.646024548447008,1.0546040793637288
2163,1.6684305943398903,1.0730188709025565
2164,1.6684305943398903,1.0730188709025565
2165,1.6847595412495653,1.0904857924832052
2166,1.6847595412495653,1.0904857924832052
2167,1.6993617279145556,1.1100327696023078
2168,1.6993617279145556,1.1100327696023078
2169,1.7186918494085917,1.1382259864496136
2170,1.7186918494085917,1.1382259864496136
2171,1.7315074707911768,1.1638250411476687
2172,1.7315074707911768,1.1638250411476687
2173,1.740353974172699,1.1910518283059528
2174,1.740353974172699,1.1910518283059528
2175,1.7460845057826877,1.220105215589874
2176,1.7460845057826877,1.220105215589874
2177,1.7572048352782192,1.2506043023870028
2178,1.7572048352782192,1.2506043023870028
2179,1.7753191722312869,1.2763749665725168
2180,1.7753191722312869,1.2763749665725168
2181,1.794108001178189,1.3040032548383103
2182,1.794108001178189,1.3040032548383103
2183,1.8061882657400476,1.3299574498217035
2184,1.8061882657400476,1.3299574498217035
2185,1.8132089358104462,1.3528146570707011
2186,1.8132089358104462,1.3528146570707011
2187,1.8173194464747686,1.3763698982767065
2188,1.8173194464747686,1.3763698982767065
2189,1.8187976526420482,1.4153237483212342
2190,1.8187976526420482,1.4153237483212342
2191,1.8192529285821124,1.4453215514543605
2192,-1.9926541444038433,-0.8000012175613419
2193,-1.985671556565494,-0.8000005551210994
2194,-1.985671556565494,-0.8000005551210994
2195,-1.9598535897319558,-0.7987883740146215
2196,-1.9598535897319558,-0.7987883740146215
2197,-1.9317150968322627,-0.7935168306315089
2198,-1.9317150968322627,-0.7935168306315089
2199,-1.9049591862961017,-0.7852516146974065
2200,-1.9049591862961017,-0.7852516146974065
2201,-1.8673642808035296,-0.7819611259324678
2202,-1.8673642808035296,-0.7819611259324678
2203,-1.838326503881198,-0.7859490184398017
2204,-1.838326503881198,-0.7859490184398017
2205,-1.814556522442474,-0.7885449283535618
2206,-1.814556522442474,-0.7885449283535618
2207,-1.7857600680271448,-0.7884114199774019
2208,-1.7857600680271448,-0.7884114199774019
2209,-1.7606787746555697,-0.7883769071243543
2210,-1.7500159635485693,-0.7895071087461951
2211,-1.7261423567032887,-0.7945146527971126
2212,-1.7261423567032887,-0.7945146527971126
2213,-1.700283143096209,-0.7991793440416634
2214,-1.700283143096209,-0.7991793440416634
2215,-1.6725617187006505,-0.7972128534622788
2216,-1.6725617187006505,-0.7972128534622788
2217,-1.6456732417813456,-0.7913933180215204
2218,-1.6456732417813456,-0.7913933180215204
2219,-1.6170051481175172,-0.7882797472644194
2220,-1.6170051481175172,-0.7882797472644194
2221,-1.588994687963894,-0.7844900765593413
2222,-1.588994687963894,-0.7844900765593413
2223,-1.5614359974870176,-0.7775909874870661
2224,-1.5614359974870176,-0.7775909874870661
2225,-1.531809652400754,-0.7746390315326082
2226,-1.531809652400754,-0.7746390315326082
2227,-1.5037583826424943,-0.7712050050710136
2228,-1.5037583826424943,-0.7712050050710136
2229,-1.4761722939654576,-0.7635522927951449
2230,-1.4761722939654576,-0.7635522927951449
2231,-1.4500403655575107,-0.7518628634594638
2232,-1.4500403655575107,-0.7518628634594638
2233,-1.421119412390534,-0.7352037068672485
2234,-1.421119412390534,-0.7352037068672485
2235,-1.394230685107672,-0.7249294042540781
2236,-1.394230685107672,-0.7249294042540781
2237,-1.36829355982599,-0.7128135615117484
2238,-1.36829355982599,-0.7128135615117484
2239,-1.3482233173540152,-0.6998172290865557
2240,-1.3482233173540152,-0.6998172290865557
2241,-1.3298424902710728,-0.6850376669075187
2242,-1.3298424902710728,-0.6850376669075187
2243,-1.297578091254087,-0.6671035720157616
2244,-1.297578091254087,-0.6671035720157616
2245,-1.2684461402207001,-0.6604593371397017
2246,-1.2684461402207001,-0.6604593371397017
2247,-1.2409689066297893,-0.6545386989519555
2248,-1.2409689066297893,-0.6545386989519555
2249,-1.2087771994999799,-0.6535657382860158
2250,-1.2087771994999799,-0.6535657382860158
2251,-1.1752481736903067,-0.6611902868093603
2252,-1.1752481736903067,-0.6611902868093603
2253,-1.153550385571181,-0.6651334445775563
2254,-1.153550385571181,-0.6651334445775563
2255,-1.1304845717721739,-0.6642580846319108
2256,-1.1304845717721739,-0.6642580846319108
2257,-1.0978632835962723,-0.6573665956410165
2258,-1.0978632835962723,-0.6573665956410165
2259,-1.0719733938478506,-0.6480452443629174
2260,-1.0719733938478506,-0.6480452443629174
2261,-1.0410753607863539,-0.6417305182742037
2262,-1.0410753607863539,-0.6417305182742037
2263,-1.0108469223927397,-0.6432577483639503
2264,-1.0108469223927397,-0.6432577483639503
2265,-0.9825954785054553,-0.644326867182775
2266,-0.9825954785054553,-0.644326867182775
2267,-0.9495079037722812,-0.6402243685837343
2268,-0.9495079037722812,-0.6402243685837343
2269,-0.9264840829911449,-0.6337699153401283
2270,-0.9264840829911449,-0.6337699153401283
2271,-0.9044473989737901,-0.6244903932008834
2272,-0.9044473989737901,-0.6244903932008834
2273,-0.875999045375187,-0.6071053543632793
2274,-0.875999045375187,-0.6071053543632793
2275,-0.8538777430465779,-0.5894986728866706
2276,-0.8538777430465779,-0.5894986728866706
2277,-0.825309640740333,-0.574459987433906
2278,-0.825309640740333,-0.574459987433906
2279,-0.7933016263278174,-0.568442114145187
2280,-0.7933016263278174,-0.568442114145187
2281,-0.7631440757388096,-0.5705215148925962
2282,-0.7631440757388096,-0.5705215148925962
2283,-0.7322846271623453,-0.5712497976404983
2284,-0.7322846271623453,-0.5712497976404983
2285,-0.7050446317753968,-0.5646989671189814
2286,-0.7050446317753968,-0.5646989671189814
2287,-0.6792076294490699,-0.5553631784281432
2288,-0.6792076294490699,-0.5553631784281432
2289,-0.64734384138634,-0.5504406467316854
2290,-0.64734384138634,-0.5504406467316854
2291,-0.6181496695671889,-0.5526202424292013
2292,-0.6181496695671889,-0.5526202424292013
2293,-0.5916473532357345,-0.5523769764768132
2294,-0.5916473532357345,-0.5523769764768132
2295,-0.5654677267782064,-0.5463293975931683
2296,-0.5654677267782064,-0.5463293975931683
2297,-0.5341425885410838,-0.5433084687405243
2298,-0.5341425885410838,-0.5433084687405243
2299,-0.5022209758659434,-0.5497843804481427
2300,-0.5022209758659434,-0.5497843804481427
2301,-0.47841227856301244,-0.561011020951111
2302,-0.47841227856301244,-0.561011020951111
2303,-0.45242429706517284,-0.5784893819963984
2304,-0.45242429706517284,-0.5784893819963984
2305,-0.4293408306435341,-0.5996548587151833
2306,-0.4293408306435341,-0.5996548587151833
2307,-0.41266884585549535,-0.6198106468232663
2308,-0.41266884585549535,-0.6198106468232663
2309,-0.39370286549231875,-0.6496306923258302
2310,-0.39370286549231875,-0.6496306923258302
2311,-0.37589401181886106,-0.6689509062803892
2312,-0.37589401181886106,-0.6689509062803892
2313,-0.351561451054787,-0.6794095008732536
2314,-0.351561451054787,-0.6794095008732536
2315,-0.32355898338350886,-0.6826836610720328
2316,-0.32355898338350886,-0.6826836610720328
2317,-0.28753877584514587,-0.687535720273065
2318,-0.28753877584514587,-0.687535720273065
2319,-0.2575704093717851,-0.6966341229773949
2320,-0.2575704093717851,-0.6966341229773949
2321,-0.2292983966363789,-0.7101097042385245
2322,-0.2292983966363789,-0.7101097042385245
2323,-0.20388897535568973,-0.7252856904369944
2324,-0.20388897535568973,-0.7252856904369944
2325,-0.17817918141553873,-0.7341904295332081
2326,-0.17817918141553873,-0.7341904295332081
2327,-0.156243534257846,-0.7349458852714643
2328,-0.156243534257846,-0.7349458852714643
2329,-0.12665237274733612,-0.7236859385795079
2330,-0.12665237274733612,-0.7236859385795079
2331,-0.10279144779640419,-0.7126553248436532
2332,-0.10279144779640419,-0.7126553248436532
2333,-0.07076368368598208,-0.7067434696539745
2334,-0.07076368368598208,-0.7067434696539745
2335,-0.03934015378223113,-0.7094232170585998
2336,-0.03934015378223113,-0.7094232170585998
2337,-0.010193231505628635,-0.7122370673529786
2338,-0.010193231505628635,-0.7122370673529786
2339,0.025730100890396446,-0.7185343214488581
2340,0.025730100890396446,-0.7185343214488581
2341,0.049703667808145766,-0.725479584973839
2342,0.049703667808145766,-0.725479584973839
2343,0.07157293023947792,-0.728021258422893
2344,0.07157293023947792,-0.728021258422893
2345,0.10536377487836365,-0.7165455754254165
2346,0.10536377487836365,-0.7165455754254165
2347,0.12696775246062025,-0.7041159524906155
2348,0.12696775246062025,-0.7041159524906155
2349,0.15736615180340338,-0.6927560304757463
2350,0.15736615180340338,-0.6927560304757463
2351,0.18875555824982296,-0.6900137390328062
2352,0.18875555824982296,-0.6900137390328062
2353,0.21982013273015302,-0.6851743674385211
2354,0.21982013273015302,-0.6851743674385211
2355,0.23927599964335947,-0.673573900493171
2356,0.23927599964335947,-0.673573900493171
2357,0.265527060295609,-0.6526571242354232
2358,0.265527060295609,-0.6526571242354232
2359,0.2842533549527234,-0.6305532170499304
2360,0.2842533549527234,-0.6305532170499304
2361,0.30793733561615005,-0.608526237073744
2362,0.30793733561615005,-0.608526237073744
2363,0.33491952496577804,-0.5934607641814234
2364,0.33491952496577804,-0.5934607641814234
2365,0.3552985098991117,-0.5809493050961165
2366,0.3552985098991117,-0.5809493050961165
2367,0.37642422037919226,-0.5628320720056873
2368,0.37642422037919226,-0.5628320720056873
2369,0.39256431832768557,-0.5396188191443265
2370,0.39256431832768557,-0.5396188191443265
2371,0.41188576729058707,-0.5141224038686459
2372,0.41580034031011487,-0.5104120069421466
2373,0.43653489053725664,-0.4946255171306596
2374,0.43653489053725664,-0.4946255171306596
2375,0.45748856728446213,-0.47653655010401674
2376,0.45748856728446213,-0.47653655010401674
2377,0.47205036396115474,-0.45355562693546
2378,0.47205036396115474,-0.45355562693546
2379,0.4791155367598654,-0.4313512905351089
2380,0.4791155367598654,-0.4313512905351089
2381,0.4934004859099744,-0.39161899230311537
2382,0.4934004859099744,-0.39161899230311537
2383,0.508205543472403,-0.3701402796376981
2384,0.508205543472403,-0.3701402796376981
2385,0.522963551149449,-0.34644375917946646
2386,0.522963551149449,-0.34644375917946646
2387,0.5311537966726415,-0.31974721378814286
2388,0.5311537966726415,-0.31974721378814286
2389,0.5358717445424295,-0.2905211822176799
2390,0.5358717445424295,-0.2905211822176799
2391,0.5484455965777075,-0.25488947392906774
2392,0.5484455965777075,-0.25488947392906774
2393,0.5631224557319775,-0.23326121907769223
2394,0.5631224557319775,-0.23326121907769223
2395,0.577072465166557,-0.21303797542129077
2396,0.577072465166557,-0.21303797542129077
2397,0.6024799202134662,-0.18536374728670585
2398,0.6024799202134662,-0.18536374728670585
2399,0.6294678970972246,-0.16916685091992736
2400,0.6294678970972246,-0.16916685091992736
2401,0.6527314316270275,-0.15406983761475287
2402,0.6527314316270275,-0.15406983761475287
2403,0.6717344762253579,-0.13306112056772543
2404,0.6717344762253579,-0.13306112056772543
2405,0.6953334370925632,-0.10696813537407643
2406,0.6953334370925632,-0.10696813537407643
2407,0.71018814992602,-0.08412891050427493
2408,0.71018814992602,-0.08412891050427493
2409,0.7181652082440247,-0.06170872284178995
2410,0.7181652082440247,-0.06170872284178995
2411,0.7288271094795435,-0.03309079024100861
2412,0.7288271094795435,-0.03309079024100861
2413,0.7367181838078518,-0.009918756753817232
2414,0.7367181838078518,-0.009918756753817232
2415,0.753560061074986,0.02367006392113502
2416,0.753560061074986,0.02367006392113502
2417,0.7765674398104985,0.04672298269637067
2418,0.7765674398104985,0.04672298269637067
2419,0.8039266132660047,0.06235537011954481
2420,0.8039266132660047,0.06235537011954481
2421,0.8295192534783303,0.07570970651090636
2422,0.8295192534783303,0.07570970651090636
2423,0.8512464346673024,0.09379406545013039
2424,0.8512464346673024,0.09379406545013039
2425,0.8766892771513476,0.1177561468299124
2426,0.8766892771513476,0.1177561468299124
2427,0.8949252341093877,0.13493058430749752
2428,0.8949252341093877,0.13493058430749752
2429,0.913161276941915,0.15210493286354343
2430,0.913161276941915,0.15210493286354343
2431,0.9400344951347699,0.17937365102945654
2432,0.9400344951347699,0.17937365102945654
2433,0.9495179838240911,0.19498461664253264
2434,0.9495179838240911,0.19498461664253264
2435,0.9583011932021619,0.22997899759392884
2436,0.9583011932021619,0.22997899759392884
2437,0.9565101479878451,0.2526519127022764
2438,0.9565101479878451,0.2526519127022764
2439,0.9474697361736779,0.2794329716146498
2440,0.9474697361736779,0.2794329716146498
2441,0.938670992960572,0.31054688093478017
2442,0.938670992960572,0.31054688093478017
2443,0.9431501828179811,0.3440015945106075
2444,0.9431501828179811,0.3440015945106075
2445,0.9606129005013154,0.3721428489934195
2446,0.9606129005013154,0.3721428489934195
2447,0.9878413705296504,0.396103751137199
2448,0.9878413705296504,0.396103751137199
2449,1.0041127029770216,0.41229926929687327
2450,1.0041127029770216,0.41229926929687327
2451,1.0157859568228267,0.4318178041849938
2452,1.0157859568228267,0.4318178041849938
2453,1.0232789319358466,0.46257080052444194
2454,1.0232789319358466,0.46257080052444194
2455,1.0216355528162402,0.49077475713037555
2456,1.0216355528162402,0.49077475713037555
2457,1.021626596702474,0.5231452104279223
2458,1.021626596702474,0.5231452104279223
2459,1.0368549363276351,0.5584273814076719
2460,1.0368549363276351,0.5584273814076719
2461,1.0590698995206604,0.582245193711481
2462,1.0590698995206604,0.582245193711481
2463,1.0808469861979098,0.596648882643907
2464,1.0808469861979098,0.596648882643907
2465,1.1044050374200667,0.6130380666235223
2466,1.1044050374200667,0.6130380666235223
2467,1.1242241584924115,0.6325753895659874
2468,1.1242241584924115,0.6325753895659874
2469,1.1364321200188818,0.6524603901168001
2470,1.1364321200188818,0.6524603901168001
2471,1.1598697681801824,0.6875892130691895
2472,1.1598697681801824,0.6875892130691895
2473,1.1857285924290686,0.7073892076079553
2474,1.1857285924290686,0.7073892076079553
2475,1.2095434778227871,0.7179735113365618
2476,1.2095434778227871,0.7179735113365618
2477,1.2344935528071095,0.7305189032941618
2478,1.2344935528071095,0.7305189032941618
2479,1.2557634729075808,0.7491592986397797
2480,1.2557634729075808,0.7491592986397797
2481,1.2806789806446377,0.7692226622814508
2482,1.2806789806446377,0.7692226622814508
2483,1.3140154056617932,0.7838816211763611
2484,1.3140154056617932,0.7838816211763611
2485,1.3407435761152526,0.7951484410678451
2486,1.3407435761152526,0.7951484410678451
2487,1.3623195303648625,0.8070040445657156
2488,1.3623195303648625,0.8070040445657156
2489,1.392788313759182,0.8241251770521978
2490,1.392788313759182,0.8241251770521978
2491,1.4146265098504247,0.8363964367513502
2492,1.4146265098504247,0.8363964367513502
2493,1.4407800985614854,0.8510924467634118
2494,1.4407800985614854,0.8510924467634118
2495,1.466933753258899,0.8657883424020962
2496,1.466933753258899,0.8657883424020962
2497,1.493087470159306,0.8804841241095003
2498,1.493087470159306,0.8804841241095003
2499,1.519241248036626,0.8951797927530653
2500,1.519241248036626,0.8951797927530653
2501,1.5440328725972803,0.9099604431295064
2502,1.5440328725972803,0.9099604431295064
2503,1.5659528138389047,0.9327949152585476
2504,1.5659528138389047,0.9327949152585476
2505,1.5770904621987671,0.9534464033913429
2506,1.5770904621987671,0.9534464033913429
2507,1.5879841415642353,0.981012390493567
2508,1.5879841415642353,0.981012390493567
2509,1.6012094797870084,1.004696105414054
2510,1.6012094797870084,1.004696105414054
2511,1.627082077723816,1.0309614147122133
2512,1.627082077723816,1.0309614147122133
2513,1.6498743788015073,1.0504682188618115
2514,1.6498743788015073,1.0504682188618115
2515,1.6716467772679766,1.0699737835697638
2516,1.6716467772679766,1.0699737835697638
2517,1.691218580340007,1.0918440545797559
2518,1.691218580340007,1.0918440545797559
2519,1.7108383992612988,1.1145397075993617
2520,1.7108383992612988,1.1145397075993617
2521,1.7321854749364554,1.140939441695327
2522,1.7321854749364554,1.140939441695327
2523,1.7466907871609672,1.1656202963117948
2524,1.7466907871609672,1.1656202963117948
2525,1.7558636792738884,1.18770189183619
2526,1.7558636792738884,1.18770189183619
2527,1.7659209982080415,1.2211402122147728
2528,1.7659209982080415,1.2211402122147728
2529,1.7766970862592066,1.2449641480240163
2530,1.7766970862592066,1.2449641480240163
2531,1.7879651586552847,1.2713624850800427
2532,1.7879651586552847,1.2713624850800427
2533,1.7951787304122384,1.2990667364986899
2534,1.7951787304122384,1.2990667364986899
2535,1.798171577439645,1.3275379669600607
2536,1.798171577439645,1.3275379669600607
2537,1.7974665359249549,1.3568457634071065
2538,1.7974665359249549,1.3568457634071065
2539,1.7962534047504373,1.3868216379434664
2540,1.796053235116162,1.3917676574675646
2541,1.7948400578274932,1.4217435330843036
2542,1.7948400578274932,1.4217435330843036
2543,1.794466987947102,1.4474424363518048
2544,1.794466987947102,1.4474424363518048
2545,1.796683894187059,1.4730008153362402
2546,1.796683894187059,1.4730008153362402
2547,1.801003863041159,1.5126679314639921
2548,1.801003863041159,1.5126679314639921
2549,1.8037164462695867,1.5375716801038104
2550,1.8037164462695867,1.5375716801038104
2551,1.8069654926115322,1.567396483177253
2552,1.8069654926115322,1.567396483177253
2553,1.809478882789207,1.5965404933985092
2554,1.809478882789207,1.5965404933985092
2555,1.8089120098268048,1.6312878269046958
2556,1.8089120098268048,1.6312878269046958
2557,1.8118178689904927,1.6579235430869739
2558,1.8118178689904927,1.6579235430869739
2559,1.8265035857136227,1.6928578527579714
2560,1.8265035857136227,1.6928578527579714
2561,1.84804603108627,1.7172858660068915
2562,1.84804603108627,1.7172858660068915
2563,1.871834443375248,1.7317652483640527
2564,1.871834443375248,1.7317652483640527
2565,1.9052505727614586,1.736506420489024
2566,1.9052505727614586,1.736506420489024
2567,1.9324700325144497,1.7289165555399708
2568,1.9421308641408626,1.7232033413350283
2569,1.9586104236839057,1.7082866293153398
2570,1.9586104236839057,1.7082866293153398
2571,1.9785663739014314,1.677295974171337
2572,-1.9926537970456886,-0.8000012176022475
2573,-1.9856710515498228,-0.8000005555527306
2574,-1.9856710515498228,-0.8000005555527306
2575,-1.9598530845797917,-0.7987883751927923
2576,-1.9598530845797917,-0.7987883751927923
2577,-1.9317145915139744,-0.7935168326949453
2578,-1.9317145915139744,-0.7935168326949453
2579,-1.8998704100187709,-0.7839877007021898
