,x,y
131,1.7399999953540817,1.375999998907612
132,1.7399999953536829,1.3759999989076137
133,1.734999995353683,1.3639999989076137
134,1.7349999953532804,1.363999998882296
135,1.7299999953532805,1.351999998882296
136,1.729999995352878,1.3519999989076137
137,1.724999995352878,1.3399999989076137
138,1.724999995352468,1.339999998882296
139,1.719999995352468,1.327999998882296
140,1.7199999953520542,1.3279999988822941
141,1.7149999953520543,1.3159999988822941
142,1.7149999953516328,1.3159999988822924
143,1.709999995351633,1.3039999988822923
144,1.7099999953512492,1.3039999988822906
145,1.7049999953512494,1.2919999988822906
146,1.7049999953507524,1.2919999988822888
147,1.6999999953507525,1.2799999988822888
148,1.699999995350282,1.2799999989076065
149,1.6949999953502821,1.2679999989076065
150,1.694999995349887,1.2679999988822888
151,1.6899999953498872,1.2559999988822887
152,1.6899999953494884,1.255999998882287
153,1.6849999953494885,1.243999998882287
154,1.6849999953490784,1.2439999989076047
155,1.6799999953490785,1.2319999989076047
156,1.6799999953486646,1.2319999989076065
157,1.6749999953486647,1.2199999989076065
158,1.6749999953482508,1.2199999989076082
159,1.669999995348251,1.2079999989076082
160,1.6699999953478446,1.20799999890761
161,1.6649999953478447,1.19599999890761
162,1.6649999953474233,1.1959999989076118
163,1.6599999953474234,1.1839999989076118
164,1.6599999953468472,1.183999998882294
165,1.6549999953468473,1.171999998882294
166,1.6549999953464258,1.1719999988822922
167,1.649999995346426,1.1599999988822922
168,1.6499999953460422,1.1599999988822904
169,1.6449999953460424,1.1479999988822904
170,1.6449999953456511,1.1479999988822887
171,1.6399999953456512,1.1359999988822886
172,1.63999999534526,1.1359999988822869
173,1.63499999534526,1.1239999988822869
174,1.6349999953448613,1.123999998882285
175,1.6299999953448614,1.111999998882285
176,1.629999995344455,1.1119999988822833
177,1.6249999953444552,1.0999999988822833
178,1.6249999953440564,1.0999999988822815
179,1.6199999953440565,1.0879999988822815
180,1.6199999953436426,1.0879999988822797
181,1.6149999953436427,1.0759999988822797
182,1.6149999953432288,1.075999998882278
183,1.609999995343229,1.063999998882278
184,1.6099999953428075,1.0639999988822761
185,1.6049999953428076,1.0519999988822761
186,1.6049999953422465,1.0519999989075939
187,1.5999999953422466,1.0399999989075939
188,1.5999999953418327,1.0399999989075956
189,1.5949999953418328,1.0279999989075956
190,1.5949999953414151,1.0279999988822779
191,1.5899999953414152,1.0159999988822779
192,1.5899999953409938,1.015999998882276
193,1.584999995340994,1.003999998882276
194,1.5849999953406102,1.0039999988822743
195,1.5799999953406103,0.9919999988822743
196,1.5799999953402228,0.9919999989075918
197,1.574999995340223,0.9799999989075918
198,1.5749999953398355,0.9799999988822743
199,1.5699999953398356,0.9679999988822743
200,1.5699999953394368,0.9679999988822723
201,1.564999995339437,0.9559999988822723
202,1.564999995339038,0.9559999988822703
203,1.5599999953390382,0.9439999988822703
204,1.5599999953386319,0.9439999988822683
205,1.554999995338632,0.9319999988822683
206,1.5549999953382256,0.9319999988822663
207,1.5499999953382257,0.9199999988822662
208,1.549999995337808,0.9199999989075838
209,1.5449999953378082,0.9079999989075838
210,1.5449999953373905,0.9079999988822662
211,1.5399999953373906,0.8959999988822662
212,1.5399999953369692,0.8959999988822642
213,1.5349999953369693,0.8839999988822642
214,1.5349999953365818,0.8839999989075817
215,1.529999995336582,0.8719999989075817
216,1.5299999953361945,0.8719999988822642
217,1.5249999953361946,0.8599999988822642
218,1.5249999953358109,0.8599999988822622
219,1.519999995335811,0.8479999988822622
220,1.5199999953354273,0.8479999988822602
221,1.5099999953354273,0.8549999988822602
222,1.5099999953350323,0.8549999989075777
223,1.4999999953350323,0.8619999989075777
224,1.4999999953346372,0.8619999988822602
225,1.4899999953346372,0.8689999988822602
226,1.4899999953342498,0.8689999989075777
227,1.4799999953342498,0.8759999989075777
228,1.4799999953338472,0.8759999988822602
229,1.4699999953338472,0.8829999988822602
230,1.4699999953334484,0.8829999988822582
231,1.4599999953334484,0.8899999988822582
232,1.459999995333042,0.8899999988822562
233,1.449999995333042,0.8969999988822562
234,1.4499999953326395,0.8969999989075738
235,1.4399999953326394,0.9039999989075738
236,1.4399999953322293,0.9039999988822562
237,1.4299999953322293,0.9109999988822562
238,1.4299999953318192,0.9109999989075738
239,1.4199999953318192,0.9179999989075738
240,1.4199999953314015,0.9179999988822563
241,1.4099999953314015,0.9249999988822563
242,1.4099999953310216,0.9249999989075738
243,1.3999999953310216,0.9319999989075738
244,1.3999999953306341,0.9319999988822563
245,1.3899999953306341,0.9389999988822563
246,1.3899999953302429,0.9389999988822543
247,1.3799999953302429,0.9459999988822543
248,1.3799999953298516,0.9459999988822523
249,1.3699999953298516,0.9529999988822523
250,1.3699999953294528,0.9529999988822503
251,1.3599999953294528,0.9599999988822503
252,1.3599999953290578,0.9599999989075678
253,1.3499999953290578,0.9669999989075678
254,1.349999995328659,0.9669999989075698
255,1.339999995328659,0.9739999989075698
256,1.3399999953282526,0.9739999989075718
257,1.3299999953282526,0.9809999989075718
258,1.3299999953278425,0.9809999988822543
259,1.3199999953278425,0.9879999988822543
260,1.3199999953274248,0.9879999989075718
261,1.3099999953274248,0.9949999989075718
262,1.3099999953270034,0.9949999989075738
263,1.2999999953270034,1.0019999989075739
264,1.2999999953266423,1.0019999989075756
265,1.2899999953266423,1.0089999989075755
266,1.2899999953262435,1.0089999989075773
267,1.2799999953262435,1.0159999989075772
268,1.2799999953258447,1.015999998907579
269,1.2699999953258447,1.0229999989075789
270,1.2699999953254422,1.0229999988822611
271,1.2599999953254422,1.029999998882261
272,1.2599999953250396,1.0299999989075788
273,1.2499999953250396,1.0369999989075787
274,1.2499999953246332,1.0369999989075804
275,1.2399999953246332,1.0439999989075803
276,1.2399999953242193,1.043999998907582
277,1.2299999953242193,1.050999998907582
278,1.2299999953238054,1.0509999989075838
279,1.2199999953238054,1.0579999989075837
280,1.2199999953233802,1.057999998882266
281,1.2099999953233802,1.0649999988822658
282,1.2099999953229965,1.064999998882264
283,1.1999999953229965,1.071999998882264
284,1.199999995322609,1.0719999989075817
285,1.189999995322609,1.0789999989075816
286,1.1899999953222216,1.0789999988822638
287,1.1799999953222216,1.0859999988822637
288,1.1799999953218303,1.085999998882262
289,1.1699999953218303,1.0929999988822618
290,1.1699999953214353,1.0929999989075796
291,1.1599999953214353,1.0999999989075795
292,1.1599999953210365,1.0999999989075813
293,1.1499999953210365,1.1069999989075812
294,1.1499999953206415,1.1069999988822634
295,1.1399999953206414,1.1139999988822633
296,1.1399999953202427,1.1139999988822615
297,1.1299999953202426,1.1209999988822614
298,1.1299999953198363,1.1209999988822597
299,1.1199999953198363,1.1279999988822595
300,1.1199999953194224,1.1279999988822578
301,1.1099999953194224,1.1349999988822577
302,1.1099999953190085,1.134999998882256
303,1.0999999953190085,1.1419999988822558
304,1.0999999953185908,1.1419999989075735
305,1.0899999953185908,1.1489999989075734
306,1.0899999953182034,1.1489999988822557
307,1.0799999953182033,1.1559999988822556
308,1.0799999953178159,1.1559999989075733
309,1.0699999953178159,1.1629999989075732
310,1.0799999953173856,1.1559999989075733
311,1.0699999953173855,1.1629999989075732
312,1.0799999953167627,1.1559999988822538
313,1.0699999953167627,1.1629999988822537
314,1.0699999953165262,1.1629999989075714
315,1.0599999953165262,1.1699999989075713
316,1.0599999953161274,1.1699999989075731
317,1.0499999953161274,1.176999998907573
318,1.0499999953157362,1.1769999989075748
319,1.0399999953157362,1.1839999989075747
320,1.0399999953153412,1.183999998882257
321,1.0299999953153411,1.1909999988822568
322,1.02999999531495,1.190999998882255
323,1.01999999531495,1.197999998882255
324,1.0199999953153451,1.1979999989061958
325,1.0099999953153451,1.2049999989061957
326,1.009999995314425,1.2049999988822544
327,0.999999995314425,1.2119999988822543
328,0.999999995314011,1.2119999988822525
329,0.989999995314011,1.2189999988822524
330,0.989999995313597,1.2189999988822506
331,0.9799999953135969,1.2259999988822505
332,0.9799999953132245,1.2259999989075683
333,0.9699999953132245,1.2329999989075682
334,0.9699999953128331,1.23299999890757
335,0.9599999953128331,1.2399999989075698
336,0.959999995312438,1.239999998882252
337,0.949999995312438,1.246999998882252
338,0.9499999953120428,1.2469999989075697
339,0.9399999953120428,1.2539999989075696
340,0.9399999953116439,1.2539999989075714
341,0.9299999953116439,1.2609999989075713
