,x,y
21176,2.2292532649515184,-2.2248420056251947
21177,2.2422532649515183,-2.2378420056251946
21178,2.228932065147398,-2.2233574028021215
21179,2.241932065147398,-2.2363574028021214
21180,2.2294541953449745,-2.224803749601352
21181,2.2424541953449744,-2.237803749601352
21182,2.2296760057036096,-2.2246046575998255
21183,2.2426760057036095,-2.2376046575998254
21184,2.2294011983587234,-2.224752362313368
21185,2.2424011983587233,-2.2377523623133677
21186,2.229228636412034,-2.224495550988286
21187,2.242228636412034,-2.237495550988286
21188,2.2292072778897896,-2.224202673865521
21189,2.2422072778897895,-2.237202673865521
21190,2.229755588261704,-2.224208966848886
21191,2.242755588261704,-2.2372089668488857
21192,2.2290365056965467,-2.2237753220000487
21193,2.2420365056965466,-2.2367753220000486
21194,2.2295952710789226,-2.2247600703228345
21195,2.2425952710789225,-2.2377600703228344
21196,2.2288120582363637,-2.22476734879625
21197,2.2418120582363636,-2.23776734879625
21198,2.2290963484096844,-2.2248126165804156
21199,2.2420963484096843,-2.2378126165804155
21200,2.2290303784446275,-2.224343952341769
21201,2.2420303784446274,-2.237343952341769
21202,2.22925642459959,-2.223361385191798
21203,2.24225642459959,-2.236361385191798
21204,2.2296381285045834,-2.224169121430201
21205,2.2426381285045833,-2.2371691214302007
21206,2.229127665953432,-2.2248723076378067
21207,2.242127665953432,-2.2378723076378066
21208,2.229567648612757,-2.224629170910193
21209,2.242567648612757,-2.2376291709101928
21210,2.229581685815487,-2.2249300898545235
21211,2.242581685815487,-2.2379300898545234
21212,2.2291017603247876,-2.2236786978187872
21213,2.2421017603247875,-2.236678697818787
21214,2.22994282590447,-2.2248060236003195
21215,2.24294282590447,-2.2378060236003194
21216,2.2291192464220733,-2.224327149554801
21217,2.242119246422073,-2.237327149554801
21218,2.2296487064504267,-2.2245774444595883
21219,2.2426487064504266,-2.237577444459588
21220,2.229709362046159,-2.2248097928292077
21221,2.242709362046159,-2.2378097928292076
21222,2.2290359419307717,-2.223594235320319
21223,2.2420359419307716,-2.236594235320319
21224,2.2299035484341996,-2.224777795648189
21225,2.2429035484341995,-2.237777795648189
21226,2.229012446529797,-2.224266751174384
21227,2.242012446529797,-2.237266751174384
21228,2.2290867489643986,-2.2243636191759752
21229,2.2420867489643985,-2.237363619175975
21230,2.229111518867663,-2.2243646275887587
21231,2.242111518867663,-2.2373646275887586
21232,2.2291585398454763,-2.224369893985111
21233,2.242158539845476,-2.237369893985111
21234,2.2289406695028844,-2.223696126316192
21235,2.2419406695028843,-2.236696126316192
21236,2.2296828668911868,-2.2247543126805907
21237,2.2426828668911867,-2.2377543126805906
21238,2.229633802114456,-2.224657961785613
21239,2.242633802114456,-2.237657961785613
21240,2.2290347475343935,-2.22424189146496
21241,2.2420347475343934,-2.23724189146496
21242,2.2290935127035474,-2.2243060866384945
21243,2.2420935127035473,-2.2373060866384944
21244,2.2290897936386322,-2.224308988033587
21245,2.242089793638632,-2.237308988033587
21246,2.2293662905326177,-2.2246266782469797
21247,2.2423662905326176,-2.2376266782469796
21248,2.2291424026244986,-2.224570304624852
21249,2.2421424026244985,-2.237570304624852
21250,2.229545270294244,-2.2245076803268
21251,2.242545270294244,-2.2375076803267997
21252,2.229573120502438,-2.2247497013314494
21253,2.242573120502438,-2.2377497013314493
21254,2.2291070903233163,-2.2242932022904904
21255,2.2421070903233162,-2.2372932022904903
21256,2.2297508982499563,-2.2242047543995063
21257,2.242750898249956,-2.237204754399506
21258,2.2292275845546548,-2.2247651036703253
21259,2.2422275845546547,-2.237765103670325
21260,2.2294643527067772,-2.224763556646588
21261,2.242464352706777,-2.237763556646588
21262,2.2290934801024824,-2.224267091058603
21263,2.2420934801024823,-2.237267091058603
21264,2.2291006474112445,-2.224389462662867
21265,2.2421006474112444,-2.237389462662867
21266,2.2290717808800244,-2.224364975567151
21267,2.2420717808800243,-2.237364975567151
21268,2.2291119236582406,-2.224337318589345
21269,2.2421119236582405,-2.237337318589345
21270,2.229094884932077,-2.224323766132455
21271,2.2420948849320768,-2.2373237661324548
21272,2.229124743614969,-2.2243228760062292
21273,2.2421247436149687,-2.237322876006229
21274,2.22980682018273,-2.224717030459078
21275,2.24280682018273,-2.237717030459078
21276,2.229141052816076,-2.224283738483427
21277,2.242141052816076,-2.237283738483427
21278,2.2297302406144244,-2.2247346366804286
21279,2.2427302406144243,-2.2377346366804285
21280,2.229073661445226,-2.22426272765488
21281,2.2420736614452257,-2.2372627276548798
21282,2.2291033413106263,-2.2242999597766038
21283,2.242103341310626,-2.2372999597766037
21284,2.229796124197864,-2.224823670246272
21285,2.242796124197864,-2.237823670246272
21286,2.2292773187154244,-2.224538472609538
21287,2.2422773187154244,-2.237538472609538
21288,2.2292228085269703,-2.224097834137513
21289,2.24222280852697,-2.2370978341375127
21290,2.229478348579199,-2.224129926470691
21291,2.242478348579199,-2.2371299264706908
21292,2.228892646291274,-2.2238219155087
21293,2.241892646291274,-2.2368219155087
21294,2.2295043924455866,-2.224857377602901
21295,2.2425043924455865,-2.237857377602901
21296,2.228911261079217,-2.223445328867152
21297,2.241911261079217,-2.236445328867152
21298,2.229553912034239,-2.2247417589355676
21299,2.242553912034239,-2.2377417589355675
21300,2.2298140328794678,-2.224826440103065
21301,2.2428140328794677,-2.2378264401030648
21302,2.2293158406454334,-2.224473440945587
21303,2.2423158406454333,-2.2374734409455868
21304,2.2294048441632013,-2.2248878188814323
21305,2.242404844163201,-2.237887818881432
21306,2.2291128679342087,-2.224783511336041
21307,2.2421128679342086,-2.237783511336041
21308,2.229027473953828,-2.2243014336642575
21309,2.242027473953828,-2.2373014336642574
21310,2.2291415769337637,-2.2234307285567767
21311,2.2421415769337636,-2.2364307285567766
21312,2.229823546485541,-2.224861797770346
21313,2.242823546485541,-2.237861797770346
21314,2.2290536430590846,-2.2236273961383106
21315,2.2420536430590845,-2.2366273961383105
21316,2.229611668663689,-2.22476783682166
21317,2.242611668663689,-2.23776783682166
21318,2.229085093533564,-2.2242974515289515
21319,2.242085093533564,-2.2372974515289514
21320,2.22905372495014,-2.224330552044076
21321,2.2420537249501398,-2.237330552044076
21322,2.22905850946685,-2.2243104221433954
21323,2.2420585094668497,-2.2373104221433953
21324,2.229118097498165,-2.224326845420934
21325,2.2421180974981647,-2.237326845420934
21326,2.229100598311288,-2.224307131657319
21327,2.242100598311288,-2.2373071316573188
21328,2.2290763702413408,-2.2247056027080414
21329,2.2420763702413407,-2.2377056027080413
21330,2.2291839047107507,-2.224218191664467
21331,2.2421839047107506,-2.237218191664467
21332,2.2293595257676757,-2.224544175059026
21333,2.2423595257676756,-2.2375441750590257
21334,2.2294196712966103,-2.224773267440782
21335,2.2424196712966102,-2.2377732674407818
21336,2.2296872482801704,-2.2247031094306196
21337,2.2426872482801703,-2.2377031094306195
21338,2.229012908089131,-2.2242855620913726
21339,2.242012908089131,-2.2372855620913725
21340,2.2290654072337217,-2.224319995871717
21341,2.2420654072337216,-2.237319995871717
21342,2.2290790511822753,-2.224316796065888
21343,2.2420790511822752,-2.2373167960658877
21344,2.229118624355942,-2.224340716643693
21345,2.242118624355942,-2.237340716643693
21346,2.2291246028145526,-2.224306382506382
21347,2.2421246028145525,-2.237306382506382
21348,2.2287717838895156,-2.223719614407211
21349,2.2417717838895155,-2.236719614407211
21350,2.2287024238652555,-2.223632091959924
21351,2.2417024238652554,-2.236632091959924
21352,2.229636836159608,-2.224878643751925
21353,2.242636836159608,-2.237878643751925
21354,2.228754965323939,-2.2232250269594998
21355,2.241754965323939,-2.2362250269594997
21356,2.229571367551512,-2.224705286374567
21357,2.2425713675515118,-2.237705286374567
21358,2.229322726317894,-2.2249436708690498
21359,2.242322726317894,-2.2379436708690497
21360,2.2288225540123143,-2.2233588836971188
21361,2.2418225540123142,-2.2363588836971187
21362,2.2293602051069192,-2.2227513726408037
21363,2.242360205106919,-2.2357513726408036
21364,2.229197070936216,-2.2240713540896415
21365,2.242197070936216,-2.2370713540896414
21366,2.229438625522669,-2.2248725977536408
21367,2.2424386255226687,-2.2378725977536407
21368,2.2296705869333375,-2.2249082358950085
21369,2.2426705869333374,-2.2379082358950084
21370,2.2292932300437127,-2.224315073253042
21371,2.2422932300437126,-2.237315073253042
21372,2.2293921142021724,-2.2243926061965693
21373,2.2423921142021723,-2.237392606196569
21374,2.229621019105834,-2.2247028699760074
21375,2.242621019105834,-2.2377028699760073
21376,2.229061882327263,-2.224262365588682
21377,2.242061882327263,-2.237262365588682
21378,2.2289848295830246,-2.223048803524098
21379,2.2419848295830245,-2.2360488035240977
21380,2.229880821850817,-2.224831416178875
21381,2.2428808218508167,-2.237831416178875
21382,2.228967236640862,-2.2236259431641296
21383,2.241967236640862,-2.2366259431641295
21384,2.2295462664322585,-2.2248169306855963
21385,2.2425462664322584,-2.237816930685596
21386,2.228857850231144,-2.2248155640690923
21387,2.2418578502311437,-2.237815564069092
21388,2.229034661159517,-2.224342284158689
21389,2.2420346611595168,-2.237342284158689
21390,2.229064325104956,-2.224314953278888
21391,2.242064325104956,-2.237314953278888
21392,2.229133746497156,-2.2243514990703286
21393,2.242133746497156,-2.2373514990703285
21394,2.228946535488032,-2.2243280917527866
21395,2.2419465354880317,-2.2373280917527865
21396,2.228830906573452,-2.223715459037069
21397,2.241830906573452,-2.236715459037069
21398,2.229588753148009,-2.224697811040602
21399,2.242588753148009,-2.237697811040602
21400,2.2298221497538546,-2.224718309209404
21401,2.2428221497538545,-2.237718309209404
21402,2.2294463601627927,-2.224898927683318
21403,2.2424463601627926,-2.237898927683318
21404,2.229152224734433,-2.2247725195174097
21405,2.2421522247344328,-2.2377725195174096
21406,2.2290663033059293,-2.2248803494456153
21407,2.242066303305929,-2.237880349445615
21408,2.2290695576963637,-2.223698383419239
21409,2.2420695576963636,-2.236698383419239
21410,2.229672476465511,-2.22469516463429
21411,2.242672476465511,-2.2376951646342897
21412,2.2290521211961467,-2.224278684660929
21413,2.2420521211961466,-2.2372786846609287
21414,2.2291367843006373,-2.222528805613625
21415,2.2421367843006372,-2.235528805613625
21416,2.2287771719092224,-2.2221093041589475
21417,2.2417771719092223,-2.2351093041589474
21418,2.2293629395005907,-2.2241062616988208
21419,2.2423629395005906,-2.2371062616988207
21420,2.2293992261624282,-2.224748336494799
21421,2.242399226162428,-2.237748336494799
21422,2.2290345875863538,-2.224300084932399
21423,2.2420345875863537,-2.2373000849323987
21424,2.2291714558552638,-2.2231436868136183
21425,2.2421714558552637,-2.236143686813618
21426,2.2258755338790595,-2.2211912501592237
21427,2.2388755338790594,-2.2341912501592236
21428,2.2293721699782885,-2.2245604994045607
21429,2.2423721699782884,-2.2375604994045606
21430,2.2289472983901777,-2.2240372580148327
21431,2.2419472983901776,-2.2370372580148326
21432,2.229456471463668,-2.2247593033581574
21433,2.242456471463668,-2.2377593033581573
21434,2.229158047635856,-2.224770240600287
21435,2.242158047635856,-2.237770240600287
21436,2.229537050668296,-2.224638242270372
21437,2.242537050668296,-2.237638242270372
21438,2.2290991501585635,-2.2248005787692917
21439,2.2420991501585634,-2.2378005787692916
21440,2.229086722475046,-2.2247691948393884
21441,2.242086722475046,-2.2377691948393883
21442,2.229482610858153,-2.224880608024379
21443,2.242482610858153,-2.237880608024379
21444,2.228964413023749,-2.2238786296732624
21445,2.241964413023749,-2.2368786296732623
21446,2.2295701599532274,-2.2248644814815677
21447,2.2425701599532273,-2.2378644814815676
21448,2.2297156110688734,-2.224652666505359
21449,2.2427156110688733,-2.237652666505359
21450,2.229432041205705,-2.2249254799414264
21451,2.242432041205705,-2.2379254799414263
21452,2.229263625884496,-2.224834282535002
21453,2.2422636258844957,-2.237834282535002
21454,2.2290648160860305,-2.2236806244079768
21455,2.2420648160860304,-2.2366806244079767
21456,2.229882806194886,-2.224777634659894
21457,2.242882806194886,-2.237777634659894
21458,2.2290723408680053,-2.2242595767493265
21459,2.242072340868005,-2.2372595767493264
21460,2.229599761736002,-2.2241408451013847
21461,2.242599761736002,-2.2371408451013846
21462,2.229024847339591,-2.223721524143175
21463,2.2420248473395907,-2.236721524143175
21464,2.2296320382290724,-2.224790952651231
21465,2.2426320382290723,-2.2377909526512307
21466,2.2298200361230522,-2.224678887911352
21467,2.242820036123052,-2.237678887911352
21468,2.2298920747428332,-2.224531127613944
21469,2.242892074742833,-2.237531127613944
21470,2.229612950644875,-2.2245137690639654
21471,2.242612950644875,-2.2375137690639653
21472,2.2292444364578126,-2.2248529063051974
21473,2.2422444364578125,-2.2378529063051973
21474,2.229102447978412,-2.223656920267255
21475,2.2421024479784117,-2.236656920267255
21476,2.229931396899286,-2.2248908078198344
21477,2.242931396899286,-2.2378908078198343
21478,2.229181110227174,-2.2235816443276715
21479,2.242181110227174,-2.2365816443276714
21480,2.229935362610261,-2.224866334395991
21481,2.242935362610261,-2.237866334395991
21482,2.229155594798007,-2.2243669257904197
21483,2.2421555947980067,-2.2373669257904196
21484,2.2296434915626966,-2.2242870162621933
21485,2.2426434915626965,-2.237287016262193
21486,2.229082759433832,-2.22376430821919
21487,2.2420827594338317,-2.2367643082191897
21488,2.2296020687789553,-2.2247037532100755
21489,2.242602068778955,-2.2377037532100754
21490,2.229031505142297,-2.2242687882606984
21491,2.2420315051422968,-2.2372687882606983
21492,2.2296582498893387,-2.224167469648042
21493,2.2426582498893386,-2.2371674696480417
21494,2.2291857296575674,-2.22433239705564
21495,2.2421857296575674,-2.23733239705564
21496,2.2293732765572862,-2.2247963953724463
21497,2.242373276557286,-2.2377963953724462
21498,2.229049646059377,-2.2242840783807076
21499,2.242049646059377,-2.2372840783807075
21500,2.2290444655000474,-2.224321409280465
21501,2.2420444655000473,-2.2373214092804647
21502,2.2291096049382073,-2.2243509365464593
21503,2.242109604938207,-2.2373509365464592
21504,2.22960486656339,-2.2249927928353643
21505,2.24260486656339,-2.2379927928353642
21506,2.228891595627379,-2.2247099077527883
21507,2.241891595627379,-2.237709907752788
21508,2.2293570626507413,-2.2247435148938832
21509,2.242357062650741,-2.237743514893883
21510,2.2290926071497643,-2.2243500604638555
21511,2.242092607149764,-2.2373500604638554
21512,2.229131947379281,-2.2232220098280195
21513,2.242131947379281,-2.2362220098280194
21514,2.228204447121463,-2.2226677238184265
21515,2.2412044471214627,-2.2356677238184264
21516,2.228622611443449,-2.2236196233978096
21517,2.2416226114434488,-2.2366196233978095
21518,2.2297103200702595,-2.224676324899053
21519,2.2427103200702594,-2.237676324899053
21520,2.2296742105525893,-2.224459141479089
21521,2.242674210552589,-2.2374591414790888
21522,2.229321340246843,-2.2247423844423206
21523,2.2423213402468427,-2.2377423844423205
21524,2.2293018572410843,-2.224513476038035
21525,2.242301857241084,-2.237513476038035
21526,2.2290773438911597,-2.2242053571980986
21527,2.2420773438911596,-2.2372053571980985
21528,2.2291595581964083,-2.2242771738377125
21529,2.242159558196408,-2.2372771738377124
21530,2.2287903131220714,-2.2233199824372547
21531,2.2417903131220713,-2.2363199824372546
21532,2.2295569858387143,-2.224689149620008
21533,2.242556985838714,-2.237689149620008
21534,2.2291962271432304,-2.2248578373361934
21535,2.2421962271432303,-2.2378578373361933
21536,2.2291476700753132,-2.2249254322141905
21537,2.242147670075313,-2.2379254322141904
21538,2.2294246446963397,-2.2247657562921237
21539,2.2424246446963396,-2.2377657562921236
21540,2.229453708386012,-2.224822184249149
21541,2.242453708386012,-2.237822184249149
21542,2.229040401147395,-2.2243243840540825
21543,2.242040401147395,-2.2373243840540824
21544,2.229086697151138,-2.224356866111601
21545,2.2420866971511377,-2.237356866111601
21546,2.2291145935209657,-2.224325247871729
21547,2.2421145935209656,-2.2373252478717287
21548,2.2291663452306696,-2.22431371785062
21549,2.2421663452306695,-2.2373137178506197
21550,2.2293903368886028,-2.2244779790770273
21551,2.2423903368886027,-2.237477979077027
21552,2.2293512844097036,-2.2247435863065403
21553,2.2423512844097035,-2.2377435863065402
21554,2.229085199583347,-2.224272688387522
21555,2.242085199583347,-2.237272688387522
21556,2.229083935307351,-2.2243001714909245
21557,2.2420839353073507,-2.2373001714909244
21558,2.229013924620114,-2.224784624611223
21559,2.242013924620114,-2.2377846246112227
21560,2.2290964716232327,-2.224277702335022
21561,2.2420964716232326,-2.237277702335022
21562,2.2292075920114116,-2.224276725447203
21563,2.2422075920114115,-2.237276725447203
21564,2.2288367474398805,-2.223726021358584
21565,2.2418367474398804,-2.236726021358584
21566,2.229568295639013,-2.224716547779372
21567,2.2425682956390127,-2.237716547779372
21568,2.228845460055329,-2.223242556929326
21569,2.241845460055329,-2.236242556929326
21570,2.229523590408135,-2.224895402840387
21571,2.242523590408135,-2.237895402840387
21572,2.228955431323795,-2.2247377437534452
21573,2.241955431323795,-2.237737743753445
21574,2.2289828434807535,-2.22477540304513
21575,2.2419828434807534,-2.23777540304513
21576,2.228895856099936,-2.223256816350288
21577,2.241895856099936,-2.236256816350288
21578,2.2294255307972657,-2.2249864571498295
21579,2.2424255307972656,-2.2379864571498294
21580,2.228810055486741,-2.224724968494348
21581,2.241810055486741,-2.237724968494348
21582,2.2289419438202493,-2.223534673913533
21583,2.2419419438202493,-2.236534673913533
21584,2.2298205080393543,-2.224741504340872
21585,2.242820508039354,-2.237741504340872
21586,2.229620383320114,-2.2246318664683002
21587,2.242620383320114,-2.2376318664683
21588,2.22902409859334,-2.224307860164837
21589,2.24202409859334,-2.237307860164837
21590,2.229206892871124,-2.223339573692301
21591,2.242206892871124,-2.236339573692301
21592,2.2298959047798705,-2.224813178401256
21593,2.2428959047798704,-2.237813178401256
21594,2.2290530045271306,-2.2242843989334435
21595,2.2420530045271305,-2.2372843989334434
21596,2.2297592524868377,-2.2242191933141457
21597,2.2427592524868376,-2.2372191933141456
21598,2.2289841135471264,-2.2237666589268206
21599,2.2419841135471263,-2.2367666589268205
21600,2.229620224505103,-2.224838907505039
21601,2.242620224505103,-2.237838907505039
21602,2.229098236076279,-2.2242882226312766
21603,2.242098236076279,-2.2372882226312765
21604,2.2288445022676657,-2.2237248610198277
21605,2.2418445022676656,-2.2367248610198276
21606,2.2295940220245245,-2.22481321853866
21607,2.2425940220245244,-2.23781321853866
21608,2.2294590330158206,-2.2249005135287288
21609,2.2424590330158205,-2.2379005135287287
21610,2.229129997791071,-2.2247982095892005
21611,2.242129997791071,-2.2377982095892004
21612,2.2293479298191463,-2.2248791892977726
21613,2.242347929819146,-2.2378791892977725
21614,2.2290900912524845,-2.2249406296008694
21615,2.2420900912524844,-2.2379406296008693
21616,2.229063477126422,-2.2237391925840355
21617,2.242063477126422,-2.2367391925840354
21618,2.229881373444916,-2.2248154085024265
21619,2.242881373444916,-2.2378154085024264
21620,2.229039165849408,-2.224292834724368
21621,2.242039165849408,-2.237292834724368
21622,2.229761115915449,-2.224219697091623
21623,2.242761115915449,-2.2372196970916227
21624,2.228985895492044,-2.224921575576883
21625,2.2419858954920437,-2.237921575576883
21626,2.2268503317720287,-2.224768622721801
21627,2.2398503317720286,-2.2377686227218008
21628,2.229237829159094,-2.2244296988221812
21629,2.242237829159094,-2.237429698822181
21630,2.229141004493224,-2.2231092871728038
21631,2.2421410044932237,-2.2361092871728037
21632,2.2299392127720457,-2.224767946820443
21633,2.2429392127720456,-2.2377679468204428
21634,2.229093622531058,-2.2242692397522648
21635,2.242093622531058,-2.2372692397522647
21636,2.229579031192781,-2.224135477388734
21637,2.242579031192781,-2.2371354773887338
21638,2.2289428266357962,-2.2248058367401264
21639,2.241942826635796,-2.2378058367401263
21640,2.2290987256438917,-2.2236733483254376
21641,2.2420987256438916,-2.2366733483254375
21642,2.2296659134569143,-2.224713773475766
21643,2.2426659134569142,-2.237713773475766
21644,2.2290911676844427,-2.2242960328161065
21645,2.2420911676844426,-2.2372960328161065
21646,2.2292225790805515,-2.2232533970770656
21647,2.2422225790805514,-2.2362533970770655
21648,2.229917409574135,-2.224822836786735
21649,2.242917409574135,-2.237822836786735
21650,2.229057148398154,-2.2243177647551176
21651,2.2420571483981537,-2.2373177647551175
21652,2.2290524098315494,-2.2243287182737825
21653,2.2420524098315493,-2.2373287182737824
21654,2.2291205614877403,-2.2243459205405993
21655,2.24212056148774,-2.237345920540599
21656,2.2294085226824722,-2.2245680171884863
21657,2.242408522682472,-2.237568017188486
21658,2.2294728523872154,-2.224731362287175
21659,2.2424728523872153,-2.237731362287175
21660,2.2290963558488883,-2.224292283360506
21661,2.2420963558488882,-2.237292283360506
21662,2.2290740116036307,-2.2243204934390213
21663,2.2420740116036306,-2.237320493439021
21664,2.229088545744696,-2.224325821068642
21665,2.242088545744696,-2.2373258210686418
21666,2.229104994448607,-2.2243130816477845
21667,2.242104994448607,-2.2373130816477844
21668,2.22979874671661,-2.2247711077349033
21669,2.24279874671661,-2.237771107734903
21670,2.2293429875677946,-2.2247337327537804
21671,2.2423429875677945,-2.2377337327537803
21672,2.22906237493592,-2.2242586278886542
21673,2.24206237493592,-2.237258627888654
21674,2.229061332411154,-2.224290110017341
21675,2.242061332411154,-2.237290110017341
21676,2.229132680941855,-2.2243188202548434
21677,2.2421326809418547,-2.2373188202548433
21678,2.2294398109647346,-2.2247452638690026
21679,2.2424398109647345,-2.2377452638690025
21680,2.229240987491006,-2.224751670417739
21681,2.242240987491006,-2.237751670417739
21682,2.2289096585248194,-2.224863927024623
21683,2.2419096585248193,-2.237863927024623
21684,2.229033755938728,-2.2237555405974
21685,2.242033755938728,-2.2367555405974
21686,2.2295537098713427,-2.224685182915425
21687,2.2425537098713426,-2.237685182915425
21688,2.229076078194254,-2.224280691073861
21689,2.2420760781942537,-2.237280691073861
21690,2.2291834715594145,-2.2231582686049003
21691,2.2421834715594144,-2.2361582686049
21692,2.2277763434459272,-2.222205083330475
21693,2.240776343445927,-2.235205083330475
21694,2.2289800247326066,-2.223188015603153
21695,2.2419800247326065,-2.236188015603153
21696,2.2295718822706467,-2.2246601750455963
21697,2.2425718822706466,-2.2376601750455962
21698,2.2298161736383,-2.2245444147549613
21699,2.2428161736383,-2.2375444147549612
21700,2.2296430413752497,-2.224630796240529
21701,2.2426430413752496,-2.237630796240529
21702,2.228912611410598,-2.224734528122733
21703,2.241912611410598,-2.2377345281227328
21704,2.2293431913746296,-2.2245029714365345
21705,2.2423431913746295,-2.2375029714365344
21706,2.229292095280524,-2.224652526271225
21707,2.242292095280524,-2.237652526271225
21708,2.2297963114232915,-2.224786992540738
21709,2.2427963114232914,-2.237786992540738
21710,2.229654369318186,-2.2246701952728536
21711,2.2426543693181857,-2.2376701952728535
21712,2.2289980458891288,-2.2242796540286633
21713,2.2419980458891287,-2.2372796540286632
21714,2.2296398294421462,-2.2241360615386188
21715,2.242639829442146,-2.2371360615386187
21716,2.2289245350714255,-2.2233109323260587
21717,2.2419245350714254,-2.2363109323260586
21718,2.2293948490620865,-2.2249674671584456
21719,2.2423948490620864,-2.2379674671584455
21720,2.228887902638367,-2.2248472793376033
21721,2.241887902638367,-2.237847279337603
21722,2.2291162012814834,-2.224378221066863
21723,2.2421162012814833,-2.2373782210668627
21724,2.2290348854135242,-2.223712640239502
21725,2.242034885413524,-2.236712640239502
21726,2.2296032510135317,-2.2248495827295156
21727,2.2426032510135316,-2.2378495827295155
21728,2.2288754153142425,-2.2236603150630936
21729,2.2418754153142424,-2.2366603150630935
21730,2.2296482459870384,-2.22468889386168
21731,2.2426482459870383,-2.2376888938616797
21732,2.2293506558016496,-2.224506987938099
21733,2.2423506558016495,-2.237506987938099
21734,2.2297870152553356,-2.224661277358011
21735,2.2427870152553355,-2.237661277358011
21736,2.229357355401745,-2.2248647381122066
21737,2.242357355401745,-2.2378647381122065
21738,2.2291911251035095,-2.224738649707895
21739,2.2421911251035094,-2.237738649707895
21740,2.2291110555702356,-2.2236858258198486
21741,2.2421110555702355,-2.2366858258198485
21742,2.2298472270862555,-2.224794211452858
21743,2.2428472270862554,-2.237794211452858
21744,2.229090069672528,-2.2243175726170725
21745,2.242090069672528,-2.2373175726170724
21746,2.2291782075099813,-2.223353579173701
21747,2.242178207509981,-2.236353579173701
21748,2.2299374888879724,-2.2247586273483124
21749,2.2429374888879723,-2.2377586273483123
21750,2.229049954981758,-2.224265508510061
21751,2.242049954981758,-2.237265508510061
21752,2.229675270005036,-2.224220163726266
21753,2.242675270005036,-2.237220163726266
21754,2.2290534059721288,-2.224925482811175
21755,2.2420534059721287,-2.2379254828111748
21756,2.2290047665441484,-2.2237839072859615
21757,2.2420047665441483,-2.2367839072859614
21758,2.229626672948743,-2.224954152810189
21759,2.242626672948743,-2.2379541528101887
21760,2.2290869214260174,-2.2237106518835588
21761,2.2420869214260173,-2.2367106518835587
21762,2.2296264966357997,-2.2247088215176847
21763,2.2426264966357996,-2.2377088215176846
21764,2.2290613938939954,-2.2242694885882703
21765,2.2420613938939953,-2.2372694885882702
21766,2.2296355753714305,-2.2241548601413155
21767,2.2426355753714304,-2.2371548601413154
21768,2.2291206876062537,-2.224814347569047
21769,2.2421206876062536,-2.237814347569047
21770,2.2291117845257618,-2.2249221989252588
21771,2.2421117845257617,-2.2379221989252587
21772,2.22901248499001,-2.223775042484414
21773,2.24201248499001,-2.236775042484414
21774,2.2296127671154284,-2.224679494565965
21775,2.2426127671154283,-2.237679494565965
21776,2.2290467034258574,-2.2242623287136793
21777,2.2420467034258573,-2.2372623287136792
21778,2.229720341856517,-2.2244853446686363
21779,2.2427203418565167,-2.2374853446686362
21780,2.22893007415146,-2.2248649736442405
21781,2.24193007415146,-2.2378649736442404
21782,2.229055573937415,-2.223692070558541
21783,2.242055573937415,-2.236692070558541
21784,2.229630793159866,-2.224825007293614
21785,2.242630793159866,-2.237825007293614
21786,2.228950521004849,-2.223684837259901
21787,2.2419505210048487,-2.236684837259901
21788,2.229535319026706,-2.224843559896897
21789,2.242535319026706,-2.237843559896897
21790,2.2295744011048444,-2.2246363077849196
21791,2.2425744011048443,-2.2376363077849195
21792,2.2290831946593976,-2.224304394982277
21793,2.2420831946593975,-2.237304394982277
21794,2.229063785681426,-2.2243333795538445
21795,2.242063785681426,-2.2373333795538444
21796,2.229000295595805,-2.224345032339074
21797,2.2420002955958047,-2.237345032339074
21798,2.2288851722489222,-2.2237258039662895
21799,2.241885172248922,-2.2367258039662894
21800,2.2296898702289116,-2.2248809891759804
21801,2.2426898702289115,-2.2378809891759803
21802,2.2287897414471405,-2.223784697336663
21803,2.2417897414471404,-2.2367846973366627
21804,2.229421444566671,-2.2249298441252745
21805,2.242421444566671,-2.2379298441252744
21806,2.2288448299795354,-2.2233372220170606
21807,2.2418448299795353,-2.2363372220170605
21808,2.22987270066509,-2.2248253196276706
21809,2.2428727006650897,-2.2378253196276705
21810,2.228684581906842,-2.223202887119044
21811,2.241684581906842,-2.236202887119044
21812,2.2298158521622846,-2.224793231587376
21813,2.2428158521622845,-2.237793231587376
21814,2.2290378290846946,-2.2241790942814936
21815,2.2420378290846945,-2.2371790942814935
21816,2.2294415682505595,-2.224731010210578
21817,2.2424415682505594,-2.237731010210578
21818,2.2293570630900477,-2.2248136643075407
21819,2.2423570630900476,-2.2378136643075406
21820,2.2292192890521227,-2.2249254543177814
21821,2.2422192890521226,-2.2379254543177813
21822,2.2297784699351224,-2.2248161194319507
21823,2.2427784699351223,-2.2378161194319506
21824,2.2289342021267915,-2.2243269955681924
21825,2.2419342021267914,-2.2373269955681923
21826,2.2289407488826343,-2.2237063738566776
21827,2.241940748882634,-2.2367063738566775
21828,2.229693483733477,-2.224710244548049
21829,2.242693483733477,-2.237710244548049
21830,2.229701408522771,-2.2248160840029083
21831,2.242701408522771,-2.237816084002908
21832,2.2296962423702102,-2.224695130896115
21833,2.24269624237021,-2.237695130896115
21834,2.229829514019233,-2.224761989566435
21835,2.242829514019233,-2.237761989566435
21836,2.2291150559022337,-2.224958831488963
21837,2.2421150559022336,-2.237958831488963
21838,2.229045745084998,-2.223887046942829
